//NbLocations
239
//NbProducts
412
//K: NbBoxesTrolley
8
//NbDimensionsCapacity
1
//B: CapaBox 
40
//A box can accept mixed orders(0: no, 1: yes)
1
//Products
//Idx Location Volume
80 165 32.0
80 166 28.0
80 167 25.0
80 168 11.0
80 169 31.0
80 170 24.0
80 171 26.0
80 172 28.0
80 173 14.0
80 174 35.0
80 175 52.0
80 176 23.0
80 177 17.0
80 178 24.0
80 179 30.0
80 180 42.0
80 181 45.0
80 182 48.0
80 183 26.0
80 184 20.0
80 185 43.0
80 186 23.0
80 187 46.0
80 188 29.0
80 189 29.0
80 190 2.0
80 191 26.0
80 192 32.0
80 193 24.0
80 194 54.0
80 195 30.0
80 196 23.0
80 197 17.0
80 198 29.0
80 199 38.0
80 200 28.0
80 201 35.0
80 202 28.0
80 203 42.0
80 204 43.0
80 205 45.0
80 206 11.0
80 207 27.0
80 208 38.0
80 209 34.0
80 210 22.0
80 211 23.0
80 212 15.0
80 213 28.0
80 214 33.0
80 215 14.0
80 216 26.0
80 217 45.0
80 218 9.0
80 219 21.0
80 220 40.0
80 221 4.0
80 222 16.0
80 223 35.0
80 224 9.0
80 225 21.0
80 226 40.0
80 227 14.0
80 228 26.0
80 229 45.0
80 230 19.0
80 231 31.0
80 232 50.0
80 233 24.0
80 234 36.0
80 235 55.0
80 236 29.0
80 237 41.0
80 238 60.0
80 239 14.31
81 0 10.5
81 1 21.0
81 2 33.0
81 3 48.0
81 4 1.0
81 5 30.0
81 6 29.0
81 7 62.0
81 8 41.0
81 9 2.0
81 10 27.0
81 11 29.0
81 12 24.0
81 13 35.0
81 14 49.0
81 15 39.0
81 16 43.0
81 17 46.0
81 18 25.0
81 19 49.0
81 20 44.0
81 21 44.0
81 22 24.0
81 23 34.0
81 24 34.0
81 25 29.0
81 26 50.0
81 27 39.0
81 28 6.0
81 29 24.0
81 30 2.0
81 31 49.0
81 32 39.0
81 33 48.0
81 34 28.0
81 35 46.0
81 36 31.0
81 37 44.0
81 38 17.0
81 39 38.0
81 40 34.0
81 41 50.0
81 42 50.0
81 43 36.0
81 44 20.0
81 45 30.0
81 46 43.0
81 47 3.0
81 48 21.0
81 49 28.0
81 50 33.0
81 51 29.0
81 52 46.0
81 53 44.0
81 54 32.0
81 55 46.0
81 56 57.0
81 57 51.0
81 58 40.0
81 59 53.0
81 60 28.0
81 61 50.0
81 62 34.0
81 63 42.0
81 64 36.0
81 65 28.0
81 66 25.0
81 67 54.0
81 68 53.0
81 69 23.0
81 70 49.0
81 71 9.0
81 72 47.0
81 73 1.0
81 74 20.0
81 75 42.0
81 76 32.0
81 77 45.0
81 78 43.0
81 79 27.0
81 80 22.0
81 81 0.0
81 82 35.0
81 83 37.0
81 84 27.0
81 85 8.0
81 86 20.0
81 87 32.0
81 88 33.0
81 89 45.0
81 90 26.0
81 91 27.0
81 92 46.0
81 93 48.0
81 94 45.0
81 95 40.0
81 96 48.0
81 97 23.0
81 98 33.0
81 99 39.0
81 100 19.0
81 101 47.0
81 102 37.0
81 103 30.0
81 104 22.0
81 105 30.0
81 106 50.0
81 107 64.0
81 108 49.0
81 109 34.0
81 110 42.0
81 111 3.0
81 112 26.0
81 113 15.0
81 114 38.0
81 115 24.0
81 116 31.0
81 117 42.0
81 118 56.0
81 119 16.0
81 120 32.0
81 121 39.0
81 122 32.0
81 123 25.0
81 124 39.0
81 125 4.0
81 126 50.0
81 127 54.0
81 128 26.0
81 129 31.0
81 130 5.0
81 131 53.0
81 132 26.0
81 133 44.0
81 134 44.0
81 135 45.0
81 136 29.0
81 137 54.0
81 138 19.0
81 139 23.0
81 140 41.0
81 141 54.0
81 142 35.0
81 143 26.0
81 144 40.0
81 145 28.0
81 146 34.0
81 147 21.0
81 148 22.0
81 149 36.0
81 150 42.0
81 151 38.0
81 152 38.0
81 153 38.0
81 154 30.0
81 155 52.0
81 156 33.0
81 157 45.0
81 158 5.0
81 159 52.0
81 160 25.0
81 161 52.0
81 162 35.0
81 163 39.0
81 164 24.0
81 165 18.0
81 166 24.0
81 167 31.0
81 168 15.0
81 169 17.0
81 170 30.0
81 171 32.0
81 172 34.0
81 173 18.0
81 174 41.0
81 175 58.0
81 176 29.0
81 177 31.0
81 178 22.0
81 179 36.0
81 180 48.0
81 181 51.0
81 182 54.0
81 183 40.0
81 184 26.0
81 185 49.0
81 186 37.0
81 187 52.0
81 188 37.0
81 189 25.0
81 190 20.0
81 191 22.0
81 192 38.0
81 193 20.0
81 194 60.0
81 195 16.0
81 196 19.0
81 197 31.0
81 198 35.0
81 199 44.0
81 200 14.0
81 201 41.0
81 202 6.0
81 203 48.0
81 204 49.0
81 205 51.0
81 206 27.0
81 207 41.0
81 208 52.0
81 209 40.0
81 210 24.0
81 211 33.0
81 212 19.0
81 213 10.0
81 214 39.0
81 215 8.0
81 216 12.0
81 217 31.0
81 218 13.0
81 219 17.0
81 220 36.0
81 221 18.0
81 222 22.0
81 223 41.0
81 224 23.0
81 225 27.0
81 226 46.0
81 227 28.0
81 228 32.0
81 229 51.0
81 230 33.0
81 231 37.0
81 232 56.0
81 233 38.0
81 234 42.0
81 235 61.0
81 236 43.0
81 237 47.0
81 238 66.0
81 239 10.5
82 0 43.31
82 1 30.0
82 2 2.0
82 3 43.0
82 4 36.0
82 5 17.0
82 6 6.0
82 7 35.0
82 8 26.0
82 9 37.0
82 10 20.0
82 11 20.0
82 12 23.0
82 13 46.0
82 14 18.0
82 15 42.0
82 16 34.0
82 17 37.0
82 18 10.0
82 19 40.0
82 20 35.0
82 21 33.0
82 22 15.0
82 23 1.0
82 24 25.0
82 25 32.0
82 26 51.0
82 27 30.0
82 28 41.0
82 29 27.0
82 30 33.0
82 31 38.0
82 32 30.0
82 33 39.0
82 34 19.0
82 35 31.0
82 36 4.0
82 37 35.0
82 38 34.0
82 39 19.0
82 40 27.0
82 41 37.0
82 42 41.0
82 43 27.0
82 44 31.0
82 45 5.0
82 46 48.0
82 47 38.0
82 48 22.0
82 49 33.0
82 50 38.0
82 51 18.0
82 52 37.0
82 53 47.0
82 54 29.0
82 55 21.0
82 56 30.0
82 57 50.0
82 58 41.0
82 59 44.0
82 60 23.0
82 61 27.0
82 62 23.0
82 63 49.0
82 64 45.0
82 65 19.0
82 66 36.0
82 67 45.0
82 68 48.0
82 69 24.0
82 70 28.0
82 71 26.0
82 72 30.0
82 73 34.0
82 74 21.0
82 75 25.0
82 76 15.0
82 77 36.0
82 78 24.0
82 79 20.0
82 80 29.0
82 81 35.0
82 82 0.0
82 83 28.0
82 84 34.0
82 85 27.0
82 86 27.0
82 87 3.0
82 88 24.0
82 89 36.0
82 90 25.0
82 91 24.0
82 92 45.0
82 93 53.0
82 94 22.0
82 95 31.0
82 96 29.0
82 97 24.0
82 98 28.0
82 99 30.0
82 100 20.0
82 101 44.0
82 102 2.0
82 103 41.0
82 104 29.0
82 105 21.0
82 106 41.0
82 107 33.0
82 108 52.0
82 109 25.0
82 110 33.0
82 111 32.0
82 112 21.0
82 113 26.0
82 114 43.0
82 115 27.0
82 116 22.0
82 117 15.0
82 118 41.0
82 119 35.0
82 120 23.0
82 121 18.0
82 122 39.0
82 123 16.0
82 124 32.0
82 125 31.0
82 126 41.0
82 127 23.0
82 128 21.0
82 129 16.0
82 130 40.0
82 131 34.0
82 132 17.0
82 133 23.0
82 134 13.0
82 135 32.0
82 136 20.0
82 137 47.0
82 138 28.0
82 139 28.0
82 140 50.0
82 141 43.0
82 142 26.0
82 143 35.0
82 144 51.0
82 145 19.0
82 146 13.0
82 147 26.0
82 148 25.0
82 149 35.0
82 150 33.0
82 151 29.0
82 152 29.0
82 153 33.0
82 154 31.0
82 155 43.0
82 156 14.0
82 157 36.0
82 158 30.0
82 159 35.0
82 160 26.0
82 161 25.0
82 162 26.0
82 163 28.0
82 164 11.0
82 165 29.0
82 166 23.0
82 167 22.0
82 168 36.0
82 169 28.0
82 170 21.0
82 171 23.0
82 172 25.0
82 173 33.0
82 174 32.0
82 175 29.0
82 176 20.0
82 177 30.0
82 178 23.0
82 179 21.0
82 180 39.0
82 181 42.0
82 182 33.0
82 183 31.0
82 184 9.0
82 185 40.0
82 186 34.0
82 187 43.0
82 188 28.0
82 189 22.0
82 190 31.0
82 191 23.0
82 192 3.0
82 193 21.0
82 194 37.0
82 195 27.0
82 196 20.0
82 197 40.0
82 198 22.0
82 199 35.0
82 200 25.0
82 201 16.0
82 202 29.0
82 203 19.0
82 204 40.0
82 205 42.0
82 206 18.0
82 207 40.0
82 208 49.0
82 209 17.0
82 210 25.0
82 211 24.0
82 212 32.0
82 213 25.0
82 214 4.0
82 215 43.0
82 216 23.0
82 217 16.0
82 218 38.0
82 219 18.0
82 220 11.0
82 221 33.0
82 222 13.0
82 223 6.0
82 224 38.0
82 225 18.0
82 226 11.0
82 227 43.0
82 228 23.0
82 229 16.0
82 230 48.0
82 231 28.0
82 232 21.0
82 233 53.0
82 234 33.0
82 235 26.0
82 236 58.0
82 237 38.0
82 238 31.0
82 239 43.31
83 0 45.16
83 1 32.0
83 2 26.0
83 3 25.0
83 4 38.0
83 5 33.0
83 6 22.0
83 7 33.0
83 8 4.0
83 9 39.0
83 10 30.0
83 11 12.0
83 12 37.0
83 13 28.0
83 14 12.0
83 15 24.0
83 16 16.0
83 17 19.0
83 18 18.0
83 19 22.0
83 20 17.0
83 21 17.0
83 22 17.0
83 23 27.0
83 24 17.0
83 25 24.0
83 26 33.0
83 27 12.0
83 28 43.0
83 29 29.0
83 30 35.0
83 31 22.0
83 32 12.0
83 33 21.0
83 34 31.0
83 35 19.0
83 36 24.0
83 37 17.0
83 38 36.0
83 39 21.0
83 40 19.0
83 41 23.0
83 42 23.0
83 43 1.0
83 44 33.0
83 45 23.0
83 46 30.0
83 47 40.0
83 48 24.0
83 49 25.0
83 50 20.0
83 51 36.0
83 52 19.0
83 53 29.0
83 54 21.0
83 55 9.0
83 56 28.0
83 57 32.0
83 58 23.0
83 59 26.0
83 60 25.0
83 61 23.0
83 62 17.0
83 63 31.0
83 64 27.0
83 65 21.0
83 66 28.0
83 67 27.0
83 68 30.0
83 69 26.0
83 70 22.0
83 71 28.0
83 72 20.0
83 73 36.0
83 74 23.0
83 75 5.0
83 76 33.0
83 77 18.0
83 78 6.0
83 79 38.0
83 80 31.0
83 81 37.0
83 82 28.0
83 83 0.0
83 84 26.0
83 85 29.0
83 86 33.0
83 87 25.0
83 88 16.0
83 89 18.0
83 90 27.0
83 91 26.0
83 92 27.0
83 93 35.0
83 94 8.0
83 95 13.0
83 96 21.0
83 97 26.0
83 98 20.0
83 99 12.0
83 100 22.0
83 101 26.0
83 102 28.0
83 103 23.0
83 104 31.0
83 105 13.0
83 106 23.0
83 107 31.0
83 108 34.0
83 109 7.0
83 110 15.0
83 111 34.0
83 112 39.0
83 113 28.0
83 114 25.0
83 115 29.0
83 116 14.0
83 117 23.0
83 118 29.0
83 119 37.0
83 120 15.0
83 121 22.0
83 122 21.0
83 123 18.0
83 124 14.0
83 125 33.0
83 126 23.0
83 127 21.0
83 128 29.0
83 129 34.0
83 130 42.0
83 131 26.0
83 132 19.0
83 133 7.0
83 134 21.0
83 135 18.0
83 136 22.0
83 137 29.0
83 138 32.0
83 139 30.0
83 140 32.0
83 141 27.0
83 142 18.0
83 143 27.0
83 144 33.0
83 145 37.0
83 146 31.0
83 147 34.0
83 148 35.0
83 149 17.0
83 150 15.0
83 151 1.0
83 152 11.0
83 153 15.0
83 154 23.0
83 155 25.0
83 156 32.0
83 157 18.0
83 158 32.0
83 159 25.0
83 160 28.0
83 161 23.0
83 162 2.0
83 163 2.0
83 164 17.0
83 165 31.0
83 166 27.0
83 167 14.0
83 168 38.0
83 169 30.0
83 170 13.0
83 171 15.0
83 172 3.0
83 173 35.0
83 174 14.0
83 175 27.0
83 176 12.0
83 177 22.0
83 178 25.0
83 179 19.0
83 180 21.0
83 181 24.0
83 182 27.0
83 183 13.0
83 184 19.0
83 185 22.0
83 186 16.0
83 187 25.0
83 188 10.0
83 189 28.0
83 190 33.0
83 191 25.0
83 192 27.0
83 193 23.0
83 194 33.0
83 195 29.0
83 196 22.0
83 197 22.0
83 198 18.0
83 199 17.0
83 200 27.0
83 201 24.0
83 202 31.0
83 203 11.0
83 204 22.0
83 205 24.0
83 206 20.0
83 207 22.0
83 208 31.0
83 209 23.0
83 210 27.0
83 211 16.0
83 212 34.0
83 213 27.0
83 214 26.0
83 215 45.0
83 216 25.0
83 217 34.0
83 218 40.0
83 219 20.0
83 220 29.0
83 221 35.0
83 222 15.0
83 223 24.0
83 224 30.0
83 225 10.0
83 226 19.0
83 227 25.0
83 228 5.0
83 229 14.0
83 230 30.0
83 231 10.0
83 232 19.0
83 233 35.0
83 234 15.0
83 235 24.0
83 236 40.0
83 237 20.0
83 238 29.0
83 239 45.16
84 0 19.21
84 1 22.0
84 2 32.0
84 3 29.0
84 4 26.0
84 5 39.0
84 6 28.0
84 7 51.0
84 8 30.0
84 9 25.0
84 10 36.0
84 11 18.0
84 12 43.0
84 13 16.0
84 14 38.0
84 15 20.0
84 16 32.0
84 17 35.0
84 18 24.0
84 19 32.0
84 20 27.0
84 21 33.0
84 22 23.0
84 23 33.0
84 24 9.0
84 25 2.0
84 26 31.0
84 27 28.0
84 28 21.0
84 29 15.0
84 30 29.0
84 31 38.0
84 32 28.0
84 33 33.0
84 34 37.0
84 35 35.0
84 36 30.0
84 37 33.0
84 38 18.0
84 39 27.0
84 40 7.0
84 41 39.0
84 42 39.0
84 43 25.0
84 44 21.0
84 45 29.0
84 46 24.0
84 47 24.0
84 48 30.0
84 49 1.0
84 50 14.0
84 51 48.0
84 52 35.0
84 53 25.0
84 54 5.0
84 55 35.0
84 56 46.0
84 57 32.0
84 58 21.0
84 59 38.0
84 60 19.0
84 61 39.0
84 62 23.0
84 63 23.0
84 64 17.0
84 65 23.0
84 66 2.0
84 67 37.0
84 68 34.0
84 69 32.0
84 70 38.0
84 71 34.0
84 72 36.0
84 73 28.0
84 74 29.0
84 75 31.0
84 76 41.0
84 77 34.0
84 78 32.0
84 79 46.0
84 80 13.0
84 81 27.0
84 82 34.0
84 83 26.0
84 84 0.0
84 85 35.0
84 86 39.0
84 87 31.0
84 88 22.0
84 89 34.0
84 90 17.0
84 91 18.0
84 92 27.0
84 93 29.0
84 94 34.0
84 95 29.0
84 96 37.0
84 97 28.0
84 98 6.0
84 99 22.0
84 100 28.0
84 101 28.0
84 102 36.0
84 103 11.0
84 104 23.0
84 105 13.0
84 106 39.0
84 107 53.0
84 108 30.0
84 109 23.0
84 110 29.0
84 111 30.0
84 112 45.0
84 113 34.0
84 114 19.0
84 115 25.0
84 116 12.0
84 117 31.0
84 118 45.0
84 119 17.0
84 120 11.0
84 121 28.0
84 122 13.0
84 123 24.0
84 124 20.0
84 125 31.0
84 126 31.0
84 127 43.0
84 128 35.0
84 129 40.0
84 130 22.0
84 131 42.0
84 132 25.0
84 133 33.0
84 134 33.0
84 135 34.0
84 136 22.0
84 137 35.0
84 138 38.0
84 139 14.0
84 140 22.0
84 141 43.0
84 142 8.0
84 143 1.0
84 144 21.0
84 145 47.0
84 146 43.0
84 147 40.0
84 148 41.0
84 149 17.0
84 150 31.0
84 151 27.0
84 152 23.0
84 153 19.0
84 154 3.0
84 155 39.0
84 156 42.0
84 157 26.0
84 158 32.0
84 159 41.0
84 160 16.0
84 161 41.0
84 162 24.0
84 163 28.0
84 164 23.0
84 165 37.0
84 166 33.0
84 167 20.0
84 168 16.0
84 169 36.0
84 170 19.0
84 171 21.0
84 172 23.0
84 173 19.0
84 174 30.0
84 175 47.0
84 176 14.0
84 177 4.0
84 178 29.0
84 179 25.0
84 180 37.0
84 181 40.0
84 182 43.0
84 183 21.0
84 184 25.0
84 185 38.0
84 186 18.0
84 187 41.0
84 188 24.0
84 189 34.0
84 190 11.0
84 191 31.0
84 192 37.0
84 193 29.0
84 194 49.0
84 195 35.0
84 196 28.0
84 197 12.0
84 198 24.0
84 199 33.0
84 200 33.0
84 201 30.0
84 202 33.0
84 203 37.0
84 204 38.0
84 205 40.0
84 206 24.0
84 207 22.0
84 208 33.0
84 209 29.0
84 210 27.0
84 211 10.0
84 212 20.0
84 213 33.0
84 214 38.0
84 215 19.0
84 216 31.0
84 217 50.0
84 218 14.0
84 219 26.0
84 220 45.0
84 221 9.0
84 222 21.0
84 223 40.0
84 224 4.0
84 225 16.0
84 226 35.0
84 227 9.0
84 228 21.0
84 229 40.0
84 230 14.0
84 231 26.0
84 232 45.0
84 233 19.0
84 234 31.0
84 235 50.0
84 236 24.0
84 237 36.0
84 238 55.0
84 239 19.21
85 0 18.5
85 1 21.0
85 2 25.0
85 3 44.0
85 4 9.0
85 5 22.0
85 6 21.0
85 7 54.0
85 8 33.0
85 9 10.0
85 10 19.0
85 11 21.0
85 12 16.0
85 13 43.0
85 14 41.0
85 15 43.0
85 16 35.0
85 17 38.0
85 18 17.0
85 19 41.0
85 20 36.0
85 21 36.0
85 22 16.0
85 23 26.0
85 24 26.0
85 25 33.0
85 26 52.0
85 27 31.0
85 28 14.0
85 29 28.0
85 30 6.0
85 31 41.0
85 32 31.0
85 33 40.0
85 34 20.0
85 35 38.0
85 36 23.0
85 37 36.0
85 38 25.0
85 39 30.0
85 40 28.0
85 41 42.0
85 42 42.0
85 43 28.0
85 44 22.0
85 45 22.0
85 46 49.0
85 47 11.0
85 48 13.0
85 49 34.0
85 50 39.0
85 51 21.0
85 52 38.0
85 53 48.0
85 54 30.0
85 55 38.0
85 56 49.0
85 57 51.0
85 58 42.0
85 59 45.0
85 60 24.0
85 61 42.0
85 62 26.0
85 63 50.0
85 64 44.0
85 65 20.0
85 66 33.0
85 67 46.0
85 68 49.0
85 69 15.0
85 70 41.0
85 71 1.0
85 72 39.0
85 73 7.0
85 74 12.0
85 75 34.0
85 76 24.0
85 77 37.0
85 78 35.0
85 79 19.0
85 80 30.0
85 81 8.0
85 82 27.0
85 83 29.0
85 84 35.0
85 85 0.0
85 86 12.0
85 87 24.0
85 88 25.0
85 89 37.0
85 90 26.0
85 91 25.0
85 92 46.0
85 93 54.0
85 94 37.0
85 95 32.0
85 96 40.0
85 97 15.0
85 98 29.0
85 99 31.0
85 100 11.0
85 101 45.0
85 102 29.0
85 103 38.0
85 104 20.0
85 105 22.0
85 106 42.0
85 107 56.0
85 108 53.0
85 109 26.0
85 110 34.0
85 111 5.0
85 112 18.0
85 113 7.0
85 114 44.0
85 115 18.0
85 116 23.0
85 117 34.0
85 118 48.0
85 119 24.0
85 120 24.0
85 121 31.0
85 122 40.0
85 123 17.0
85 124 33.0
85 125 4.0
85 126 42.0
85 127 46.0
85 128 18.0
85 129 23.0
85 130 13.0
85 131 45.0
85 132 18.0
85 133 36.0
85 134 36.0
85 135 37.0
85 136 21.0
85 137 48.0
85 138 11.0
85 139 29.0
85 140 49.0
85 141 46.0
85 142 27.0
85 143 34.0
85 144 48.0
85 145 20.0
85 146 26.0
85 147 13.0
85 148 14.0
85 149 36.0
85 150 34.0
85 151 30.0
85 152 30.0
85 153 34.0
85 154 32.0
85 155 44.0
85 156 25.0
85 157 37.0
85 158 3.0
85 159 44.0
85 160 27.0
85 161 44.0
85 162 27.0
85 163 31.0
85 164 16.0
85 165 10.0
85 166 16.0
85 167 23.0
85 168 23.0
85 169 9.0
85 170 22.0
85 171 24.0
85 172 26.0
85 173 24.0
85 174 33.0
85 175 50.0
85 176 21.0
85 177 31.0
85 178 14.0
85 179 28.0
85 180 40.0
85 181 43.0
85 182 46.0
85 183 32.0
85 184 18.0
85 185 41.0
85 186 35.0
85 187 44.0
85 188 29.0
85 189 17.0
85 190 28.0
85 191 14.0
85 192 30.0
85 193 12.0
85 194 52.0
85 195 8.0
85 196 11.0
85 197 39.0
85 198 27.0
85 199 36.0
85 200 6.0
85 201 33.0
85 202 2.0
85 203 40.0
85 204 41.0
85 205 43.0
85 206 19.0
85 207 41.0
85 208 50.0
85 209 32.0
85 210 16.0
85 211 25.0
85 212 23.0
85 213 2.0
85 214 31.0
85 215 16.0
85 216 4.0
85 217 23.0
85 218 21.0
85 219 9.0
85 220 28.0
85 221 26.0
85 222 14.0
85 223 33.0
85 224 31.0
85 225 19.0
85 226 38.0
85 227 36.0
85 228 24.0
85 229 43.0
85 230 41.0
85 231 29.0
85 232 48.0
85 233 46.0
85 234 34.0
85 235 53.0
85 236 51.0
85 237 39.0
85 238 58.0
85 239 18.5
86 0 30.5
86 1 25.0
86 2 29.0
86 3 48.0
86 4 21.0
86 5 22.0
86 6 25.0
86 7 50.0
86 8 37.0
86 9 22.0
86 10 23.0
86 11 25.0
86 12 4.0
86 13 51.0
86 14 33.0
86 15 47.0
86 16 39.0
86 17 42.0
86 18 21.0
86 19 45.0
86 20 40.0
86 21 40.0
86 22 20.0
86 23 28.0
86 24 30.0
86 25 37.0
86 26 56.0
86 27 35.0
86 28 26.0
86 29 32.0
86 30 18.0
86 31 45.0
86 32 35.0
86 33 44.0
86 34 24.0
86 35 42.0
86 36 27.0
86 37 40.0
86 38 29.0
86 39 34.0
86 40 32.0
86 41 46.0
86 42 46.0
86 43 32.0
86 44 26.0
86 45 26.0
86 46 53.0
86 47 23.0
86 48 17.0
86 49 38.0
86 50 43.0
86 51 9.0
86 52 42.0
86 53 52.0
86 54 34.0
86 55 36.0
86 56 45.0
86 57 55.0
86 58 46.0
86 59 49.0
86 60 28.0
86 61 42.0
86 62 30.0
86 63 54.0
86 64 50.0
86 65 24.0
86 66 41.0
86 67 50.0
86 68 53.0
86 69 19.0
86 70 43.0
86 71 11.0
86 72 43.0
86 73 19.0
86 74 16.0
86 75 38.0
86 76 20.0
86 77 41.0
86 78 39.0
86 79 7.0
86 80 34.0
86 81 20.0
86 82 27.0
86 83 33.0
86 84 39.0
86 85 12.0
86 86 0.0
86 87 28.0
86 88 29.0
86 89 41.0
86 90 30.0
86 91 29.0
86 92 50.0
86 93 58.0
86 94 37.0
86 95 36.0
86 96 44.0
86 97 19.0
86 98 33.0
86 99 35.0
86 100 15.0
86 101 49.0
86 102 25.0
86 103 46.0
86 104 24.0
86 105 26.0
86 106 46.0
86 107 48.0
86 108 57.0
86 109 30.0
86 110 38.0
86 111 17.0
86 112 6.0
86 113 5.0
86 114 48.0
86 115 22.0
86 116 27.0
86 117 30.0
86 118 52.0
86 119 30.0
86 120 28.0
86 121 33.0
86 122 44.0
86 123 21.0
86 124 37.0
86 125 16.0
86 126 46.0
86 127 38.0
86 128 22.0
86 129 21.0
86 130 25.0
86 131 49.0
86 132 22.0
86 133 38.0
86 134 28.0
86 135 41.0
86 136 25.0
86 137 52.0
86 138 1.0
86 139 33.0
86 140 55.0
86 141 50.0
86 142 31.0
86 143 40.0
86 144 56.0
86 145 8.0
86 146 18.0
86 147 1.0
86 148 2.0
86 149 40.0
86 150 38.0
86 151 34.0
86 152 34.0
86 153 38.0
86 154 36.0
86 155 48.0
86 156 19.0
86 157 41.0
86 158 15.0
86 159 48.0
86 160 31.0
86 161 40.0
86 162 31.0
86 163 35.0
86 164 20.0
86 165 2.0
86 166 20.0
86 167 27.0
86 168 31.0
86 169 3.0
86 170 26.0
86 171 28.0
86 172 30.0
86 173 28.0
86 174 37.0
86 175 44.0
86 176 25.0
86 177 35.0
86 178 18.0
86 179 32.0
86 180 44.0
86 181 47.0
86 182 48.0
86 183 36.0
86 184 22.0
86 185 45.0
86 186 39.0
86 187 48.0
86 188 33.0
86 189 21.0
86 190 36.0
86 191 18.0
86 192 24.0
86 193 16.0
86 194 52.0
86 195 4.0
86 196 15.0
86 197 45.0
86 198 31.0
86 199 40.0
86 200 6.0
86 201 31.0
86 202 14.0
86 203 34.0
86 204 45.0
86 205 47.0
86 206 23.0
86 207 45.0
86 208 54.0
86 209 32.0
86 210 20.0
86 211 29.0
86 212 27.0
86 213 10.0
86 214 23.0
86 215 28.0
86 216 8.0
86 217 11.0
86 218 33.0
86 219 13.0
86 220 16.0
86 221 38.0
86 222 18.0
86 223 21.0
86 224 43.0
86 225 23.0
86 226 26.0
86 227 48.0
86 228 28.0
86 229 31.0
86 230 53.0
86 231 33.0
86 232 36.0
86 233 58.0
86 234 38.0
86 235 41.0
86 236 63.0
86 237 43.0
86 238 46.0
86 239 30.5
87 0 40.31
87 1 27.0
87 2 1.0
87 3 40.0
87 4 33.0
87 5 20.0
87 6 3.0
87 7 38.0
87 8 29.0
87 9 34.0
87 10 23.0
87 11 17.0
87 12 26.0
87 13 43.0
87 14 21.0
87 15 39.0
87 16 31.0
87 17 34.0
87 18 7.0
87 19 37.0
87 20 32.0
87 21 32.0
87 22 12.0
87 23 2.0
87 24 22.0
87 25 29.0
87 26 48.0
87 27 27.0
87 28 38.0
87 29 24.0
87 30 30.0
87 31 37.0
87 32 27.0
87 33 36.0
87 34 22.0
87 35 34.0
87 36 1.0
87 37 32.0
87 38 31.0
87 39 22.0
87 40 24.0
87 41 38.0
87 42 38.0
87 43 24.0
87 44 28.0
87 45 2.0
87 46 45.0
87 47 35.0
87 48 19.0
87 49 30.0
87 50 35.0
87 51 21.0
87 52 34.0
87 53 44.0
87 54 26.0
87 55 24.0
87 56 33.0
87 57 47.0
87 58 38.0
87 59 41.0
87 60 20.0
87 61 30.0
87 62 22.0
87 63 46.0
87 64 42.0
87 65 16.0
87 66 33.0
87 67 42.0
87 68 45.0
87 69 21.0
87 70 31.0
87 71 23.0
87 72 33.0
87 73 31.0
87 74 18.0
87 75 28.0
87 76 18.0
87 77 33.0
87 78 27.0
87 79 23.0
87 80 26.0
87 81 32.0
87 82 3.0
87 83 25.0
87 84 31.0
87 85 24.0
87 86 28.0
87 87 0.0
87 88 21.0
87 89 33.0
87 90 22.0
87 91 21.0
87 92 42.0
87 93 50.0
87 94 25.0
87 95 28.0
87 96 32.0
87 97 21.0
87 98 25.0
87 99 27.0
87 100 17.0
87 101 41.0
87 102 5.0
87 103 38.0
87 104 26.0
87 105 18.0
87 106 38.0
87 107 36.0
87 108 49.0
87 109 22.0
87 110 30.0
87 111 29.0
87 112 24.0
87 113 23.0
87 114 40.0
87 115 24.0
87 116 19.0
87 117 18.0
87 118 44.0
87 119 32.0
87 120 20.0
87 121 21.0
87 122 36.0
87 123 13.0
87 124 29.0
87 125 28.0
87 126 38.0
87 127 26.0
87 128 24.0
87 129 19.0
87 130 37.0
87 131 37.0
87 132 14.0
87 133 26.0
87 134 16.0
87 135 33.0
87 136 17.0
87 137 44.0
87 138 27.0
87 139 25.0
87 140 47.0
87 141 42.0
87 142 23.0
87 143 32.0
87 144 48.0
87 145 22.0
87 146 16.0
87 147 29.0
87 148 28.0
87 149 32.0
87 150 30.0
87 151 26.0
87 152 26.0
87 153 30.0
87 154 28.0
87 155 40.0
87 156 17.0
87 157 33.0
87 158 27.0
87 159 38.0
87 160 23.0
87 161 28.0
87 162 23.0
87 163 27.0
87 164 8.0
87 165 26.0
87 166 22.0
87 167 19.0
87 168 33.0
87 169 25.0
87 170 18.0
87 171 20.0
87 172 22.0
87 173 30.0
87 174 29.0
87 175 32.0
87 176 17.0
87 177 27.0
87 178 20.0
87 179 24.0
87 180 36.0
87 181 39.0
87 182 36.0
87 183 28.0
87 184 6.0
87 185 37.0
87 186 31.0
87 187 40.0
87 188 25.0
87 189 23.0
87 190 28.0
87 191 20.0
87 192 6.0
87 193 18.0
87 194 40.0
87 195 24.0
87 196 17.0
87 197 37.0
87 198 23.0
87 199 32.0
87 200 22.0
87 201 19.0
87 202 26.0
87 203 22.0
87 204 37.0
87 205 39.0
87 206 15.0
87 207 37.0
87 208 46.0
87 209 20.0
87 210 22.0
87 211 21.0
87 212 29.0
87 213 22.0
87 214 7.0
87 215 40.0
87 216 20.0
87 217 19.0
87 218 35.0
87 219 15.0
87 220 14.0
87 221 30.0
