//NbLocations
222
//NbProducts
367
//K: NbBoxesTrolley
8
//NbDimensionsCapacity
1
//B: CapaBox 
40
//A box can accept mixed orders(0: no, 1: yes)
1
//Products
//Idx Location Volume
61 38 40.0
61 39 45.0
61 40 37.0
61 41 27.0
61 42 17.0
61 43 25.0
61 44 35.0
61 45 43.0
61 46 26.0
61 47 53.0
61 48 13.0
61 49 36.0
61 50 55.0
61 51 33.0
61 52 57.0
61 53 64.0
61 54 49.0
61 55 40.0
61 56 22.0
61 57 53.0
61 58 51.0
61 59 46.0
61 60 29.0
61 61 0.0
61 62 40.0
61 63 31.0
61 64 15.0
61 65 33.0
61 66 51.0
61 67 50.0
61 68 29.0
61 69 34.0
61 70 54.0
61 71 42.0
61 72 41.0
61 73 50.0
61 74 2.0
61 75 44.0
61 76 52.0
61 77 65.0
61 78 60.0
61 79 61.0
61 80 17.0
61 81 66.0
61 82 38.0
61 83 38.0
61 84 52.0
61 85 49.0
61 86 23.0
61 87 44.0
61 88 39.0
61 89 39.0
61 90 33.0
61 91 47.0
61 92 44.0
61 93 46.0
61 94 37.0
61 95 28.0
61 96 53.0
61 97 35.0
61 98 34.0
61 99 28.0
61 100 23.0
61 101 53.0
61 102 48.0
61 103 50.0
61 104 14.0
61 105 21.0
61 106 35.0
61 107 27.0
61 108 51.0
61 109 52.0
61 110 56.0
61 111 34.0
61 112 19.0
61 113 25.0
61 114 43.0
61 115 19.0
61 116 32.0
61 117 31.0
61 118 23.0
61 119 35.0
61 120 41.0
61 121 29.0
61 122 24.0
61 123 49.0
61 124 22.0
61 125 36.0
61 126 58.0
61 127 45.0
61 128 40.0
61 129 36.0
61 130 27.0
61 131 43.0
61 132 37.0
61 133 33.0
61 134 40.0
61 135 9.0
61 136 2.0
61 137 38.0
61 138 8.0
61 139 31.0
61 140 40.0
61 141 43.0
61 142 21.0
61 143 51.0
61 144 12.0
61 145 47.0
61 146 52.0
61 147 3.0
61 148 28.0
61 149 47.0
61 150 28.0
61 151 43.0
61 152 16.0
61 153 46.0
61 154 48.0
61 155 26.0
61 156 16.0
61 157 7.0
61 158 1.0
61 159 49.0
61 160 59.0
61 161 41.0
61 162 45.0
61 163 52.0
61 164 25.0
61 165 42.0
61 166 36.0
61 167 53.0
61 168 58.0
61 169 34.0
61 170 28.0
61 171 46.0
61 172 18.0
61 173 39.0
61 174 39.0
61 175 55.0
61 176 28.0
61 177 33.0
61 178 49.0
61 179 27.0
61 180 39.0
61 181 23.0
61 182 48.0
61 183 22.0
61 184 24.0
61 185 43.0
61 186 47.0
61 187 41.0
61 188 41.0
61 189 19.0
61 190 20.0
61 191 23.0
61 192 44.0
61 193 56.0
61 194 4.0
61 195 36.0
61 196 34.0
61 197 59.0
61 198 41.0
61 199 49.0
61 200 68.0
61 201 36.0
61 202 44.0
61 203 63.0
61 204 31.0
61 205 39.0
61 206 58.0
61 207 26.0
61 208 34.0
61 209 53.0
61 210 21.0
61 211 29.0
61 212 48.0
61 213 16.0
61 214 24.0
61 215 43.0
61 216 11.0
61 217 19.0
61 218 38.0
61 219 6.0
61 220 14.0
61 221 33.0
61 222 41.09
62 0 51.16
62 1 38.0
62 2 26.0
62 3 31.0
62 4 44.0
62 5 29.0
62 6 28.0
62 7 27.0
62 8 2.0
62 9 45.0
62 10 32.0
62 11 18.0
62 12 35.0
62 13 34.0
62 14 6.0
62 15 30.0
62 16 22.0
62 17 25.0
62 18 24.0
62 19 28.0
62 20 23.0
62 21 23.0
62 22 23.0
62 23 25.0
62 24 23.0
62 25 30.0
62 26 39.0
62 27 18.0
62 28 49.0
62 29 35.0
62 30 41.0
62 31 28.0
62 32 18.0
62 33 27.0
62 34 31.0
62 35 23.0
62 36 28.0
62 37 23.0
62 38 42.0
62 39 21.0
62 40 25.0
62 41 29.0
62 42 29.0
62 43 27.0
62 44 27.0
62 45 3.0
62 46 26.0
62 47 35.0
62 48 39.0
62 49 36.0
62 50 37.0
62 51 7.0
62 52 39.0
62 53 32.0
62 54 27.0
62 55 22.0
62 56 24.0
62 57 35.0
62 58 33.0
62 59 20.0
62 60 27.0
62 61 40.0
62 62 0.0
62 63 31.0
62 64 37.0
62 65 39.0
62 66 15.0
62 67 16.0
62 68 21.0
62 69 18.0
62 70 36.0
62 71 40.0
62 72 41.0
62 73 32.0
62 74 42.0
62 75 28.0
62 76 34.0
62 77 31.0
62 78 26.0
62 79 25.0
62 80 35.0
62 81 30.0
62 82 34.0
62 83 20.0
62 84 34.0
62 85 17.0
62 86 33.0
62 87 48.0
62 88 43.0
62 89 21.0
62 90 23.0
62 91 29.0
62 92 26.0
62 93 36.0
62 94 19.0
62 95 28.0
62 96 23.0
62 97 37.0
62 98 16.0
62 99 28.0
62 100 25.0
62 101 33.0
62 102 30.0
62 103 42.0
62 104 38.0
62 105 33.0
62 106 17.0
62 107 19.0
62 108 33.0
62 109 34.0
62 110 20.0
62 111 22.0
62 112 31.0
62 113 27.0
62 114 29.0
62 115 33.0
62 116 20.0
62 117 13.0
62 118 29.0
62 119 21.0
62 120 23.0
62 121 23.0
62 122 28.0
62 123 31.0
62 124 34.0
62 125 4.0
62 126 28.0
62 127 27.0
62 128 16.0
62 129 26.0
62 130 19.0
62 131 25.0
62 132 19.0
62 133 29.0
62 134 22.0
62 135 31.0
62 136 38.0
62 137 18.0
62 138 32.0
62 139 9.0
62 140 32.0
62 141 23.0
62 142 23.0
62 143 33.0
62 144 28.0
62 145 29.0
62 146 24.0
62 147 37.0
62 148 24.0
62 149 19.0
62 150 20.0
62 151 39.0
62 152 36.0
62 153 46.0
62 154 30.0
62 155 26.0
62 156 28.0
62 157 33.0
62 158 41.0
62 159 43.0
62 160 37.0
62 161 15.0
62 162 37.0
62 163 40.0
62 164 27.0
62 165 24.0
62 166 20.0
62 167 39.0
62 168 38.0
62 169 6.0
62 170 20.0
62 171 28.0
62 172 34.0
62 173 21.0
62 174 1.0
62 175 21.0
62 176 34.0
62 177 15.0
62 178 31.0
62 179 25.0
62 180 17.0
62 181 29.0
62 182 34.0
62 183 24.0
62 184 26.0
62 185 25.0
62 186 29.0
62 187 31.0
62 188 23.0
62 189 33.0
62 190 32.0
62 191 29.0
62 192 4.0
62 193 30.0
62 194 36.0
62 195 20.0
62 196 22.0
62 197 27.0
62 198 51.0
62 199 31.0
62 200 28.0
62 201 46.0
62 202 26.0
62 203 23.0
62 204 41.0
62 205 21.0
62 206 18.0
62 207 36.0
62 208 16.0
62 209 13.0
62 210 31.0
62 211 11.0
62 212 8.0
62 213 36.0
62 214 16.0
62 215 13.0
62 216 41.0
62 217 21.0
62 218 18.0
62 219 46.0
62 220 26.0
62 221 23.0
62 222 51.16
63 0 20.21
63 1 23.0
63 2 31.0
63 3 30.0
63 4 27.0
63 5 38.0
63 6 27.0
63 7 50.0
63 8 29.0
63 9 26.0
63 10 35.0
63 11 17.0
63 12 42.0
63 13 17.0
63 14 37.0
63 15 21.0
63 16 31.0
63 17 34.0
63 18 23.0
63 19 33.0
63 20 28.0
63 21 32.0
63 22 22.0
63 23 32.0
63 24 8.0
63 25 1.0
63 26 32.0
63 27 27.0
63 28 22.0
63 29 16.0
63 30 30.0
63 31 37.0
63 32 27.0
63 33 34.0
63 34 36.0
63 35 34.0
63 36 29.0
63 37 32.0
63 38 19.0
63 39 26.0
63 40 6.0
63 41 38.0
63 42 38.0
63 43 24.0
63 44 4.0
63 45 34.0
63 46 25.0
63 47 34.0
63 48 22.0
63 49 15.0
63 50 34.0
63 51 24.0
63 52 38.0
63 53 45.0
63 54 30.0
63 55 21.0
63 56 33.0
63 57 34.0
63 58 32.0
63 59 27.0
63 60 40.0
63 61 31.0
63 62 31.0
63 63 0.0
63 64 24.0
63 65 12.0
63 66 32.0
63 67 31.0
63 68 30.0
63 69 23.0
63 70 35.0
63 71 21.0
63 72 20.0
63 73 31.0
63 74 29.0
63 75 23.0
63 76 33.0
63 77 46.0
63 78 41.0
63 79 42.0
63 80 26.0
63 81 47.0
63 82 17.0
63 83 11.0
63 84 33.0
63 85 30.0
63 86 44.0
63 87 23.0
63 88 18.0
63 89 10.0
63 90 44.0
63 91 28.0
63 92 25.0
63 93 25.0
63 94 38.0
63 95 39.0
63 96 34.0
63 97 14.0
63 98 25.0
63 99 49.0
63 100 34.0
63 101 34.0
63 102 29.0
63 103 29.0
63 104 23.0
63 105 42.0
63 106 24.0
63 107 28.0
63 108 32.0
63 109 33.0
63 110 37.0
63 111 45.0
63 112 40.0
63 113 36.0
63 114 22.0
63 115 18.0
63 116 21.0
63 117 22.0
63 118 32.0
63 119 46.0
63 120 22.0
63 121 18.0
63 122 23.0
63 123 30.0
63 124 43.0
63 125 27.0
63 126 39.0
63 127 24.0
63 128 41.0
63 129 5.0
63 130 28.0
63 131 24.0
63 132 12.0
63 133 2.0
63 134 9.0
63 135 40.0
63 136 33.0
63 137 39.0
63 138 39.0
63 139 22.0
63 140 19.0
63 141 24.0
63 142 32.0
63 143 32.0
63 144 37.0
63 145 28.0
63 146 33.0
63 147 34.0
63 148 27.0
63 149 28.0
63 150 29.0
63 151 22.0
63 152 25.0
63 153 25.0
63 154 29.0
63 155 15.0
63 156 37.0
63 157 38.0
63 158 30.0
63 159 28.0
63 160 40.0
63 161 42.0
63 162 24.0
63 163 31.0
63 164 14.0
63 165 23.0
63 166 47.0
63 167 32.0
63 168 39.0
63 169 25.0
63 170 29.0
63 171 27.0
63 172 27.0
63 173 20.0
63 174 30.0
63 175 36.0
63 176 3.0
63 177 24.0
63 178 30.0
63 179 16.0
63 180 40.0
63 181 22.0
63 182 27.0
63 183 33.0
63 184 35.0
63 185 24.0
63 186 28.0
63 187 20.0
63 188 22.0
63 189 28.0
63 190 19.0
63 191 12.0
63 192 35.0
63 193 37.0
63 194 35.0
63 195 37.0
63 196 35.0
63 197 40.0
63 198 20.0
63 199 30.0
63 200 49.0
63 201 15.0
63 202 25.0
63 203 44.0
63 204 10.0
63 205 20.0
63 206 39.0
63 207 5.0
63 208 15.0
63 209 34.0
63 210 10.0
63 211 20.0
63 212 39.0
63 213 15.0
63 214 25.0
63 215 44.0
63 216 20.0
63 217 30.0
63 218 49.0
63 219 25.0
63 220 35.0
63 221 54.0
63 222 20.21
64 0 34.1
64 1 37.0
64 2 47.0
64 3 6.0
64 4 41.0
64 5 54.0
64 6 43.0
64 7 36.0
64 8 35.0
64 9 40.0
64 10 51.0
64 11 33.0
64 12 58.0
64 13 11.0
64 14 43.0
64 15 15.0
64 16 27.0
64 17 12.0
64 18 39.0
64 19 9.0
64 20 22.0
64 21 28.0
64 22 38.0
64 23 48.0
64 24 32.0
64 25 25.0
64 26 16.0
64 27 23.0
64 28 36.0
64 29 30.0
64 30 44.0
64 31 23.0
64 32 23.0
64 33 10.0
64 34 52.0
64 35 30.0
64 36 45.0
64 37 14.0
64 38 33.0
64 39 42.0
64 40 30.0
64 41 24.0
64 42 24.0
64 43 18.0
64 44 28.0
64 45 40.0
64 46 19.0
64 47 50.0
64 48 2.0
64 49 29.0
64 50 48.0
64 51 30.0
64 52 54.0
64 53 61.0
64 54 46.0
64 55 37.0
64 56 19.0
64 57 50.0
64 58 48.0
64 59 43.0
64 60 26.0
64 61 15.0
64 62 37.0
64 63 24.0
64 64 0.0
64 65 26.0
64 66 48.0
64 67 47.0
64 68 26.0
64 69 27.0
64 70 51.0
64 71 35.0
64 72 34.0
64 73 47.0
64 74 13.0
64 75 37.0
64 76 49.0
64 77 62.0
64 78 57.0
64 79 58.0
64 80 2.0
64 81 63.0
64 82 31.0
64 83 35.0
64 84 49.0
64 85 46.0
64 86 30.0
64 87 37.0
64 88 32.0
64 89 34.0
64 90 30.0
64 91 44.0
64 92 39.0
64 93 39.0
64 94 34.0
64 95 25.0
64 96 50.0
64 97 28.0
64 98 29.0
64 99 35.0
64 100 20.0
64 101 50.0
64 102 45.0
64 103 43.0
64 104 1.0
64 105 28.0
64 106 28.0
64 107 24.0
64 108 48.0
64 109 49.0
64 110 53.0
64 111 31.0
64 112 26.0
64 113 22.0
64 114 36.0
64 115 12.0
64 116 25.0
64 117 28.0
64 118 8.0
64 119 32.0
64 120 38.0
64 121 22.0
64 122 17.0
64 123 46.0
64 124 29.0
64 125 33.0
64 126 55.0
64 127 38.0
64 128 37.0
64 129 29.0
64 130 24.0
64 131 40.0
64 132 34.0
64 133 26.0
64 134 33.0
64 135 24.0
64 136 17.0
64 137 35.0
64 138 23.0
64 139 28.0
64 140 33.0
64 141 40.0
64 142 18.0
64 143 48.0
64 144 23.0
64 145 44.0
64 146 49.0
64 147 18.0
64 148 21.0
64 149 44.0
64 150 25.0
64 151 36.0
64 152 1.0
64 153 39.0
64 154 45.0
64 155 19.0
64 156 23.0
64 157 22.0
64 158 14.0
64 159 42.0
64 160 56.0
64 161 38.0
64 162 38.0
64 163 45.0
64 164 18.0
64 165 39.0
64 166 33.0
64 167 46.0
64 168 55.0
64 169 31.0
64 170 25.0
64 171 43.0
64 172 3.0
64 173 36.0
64 174 36.0
64 175 52.0
64 176 21.0
64 177 30.0
64 178 44.0
64 179 20.0
64 180 36.0
64 181 16.0
64 182 41.0
64 183 13.0
64 184 11.0
64 185 40.0
64 186 44.0
64 187 34.0
64 188 38.0
64 189 4.0
64 190 13.0
64 191 16.0
64 192 41.0
64 193 53.0
64 194 19.0
64 195 33.0
64 196 31.0
64 197 56.0
64 198 34.0
64 199 46.0
64 200 65.0
64 201 29.0
64 202 41.0
64 203 60.0
64 204 24.0
64 205 36.0
64 206 55.0
64 207 19.0
64 208 31.0
64 209 50.0
64 210 14.0
64 211 26.0
64 212 45.0
64 213 9.0
64 214 21.0
64 215 40.0
64 216 4.0
64 217 16.0
64 218 35.0
64 219 9.0
64 220 21.0
64 221 40.0
64 222 34.1
65 0 12.31
65 1 15.0
65 2 29.0
65 3 32.0
65 4 19.0
65 5 36.0
65 6 25.0
65 7 58.0
65 8 37.0
65 9 18.0
65 10 33.0
65 11 25.0
65 12 40.0
65 13 19.0
65 14 45.0
65 15 23.0
65 16 39.0
65 17 38.0
65 18 21.0
65 19 35.0
65 20 30.0
65 21 40.0
65 22 16.0
65 23 30.0
65 24 20.0
65 25 13.0
65 26 34.0
65 27 35.0
65 28 14.0
65 29 4.0
65 30 22.0
65 31 45.0
65 32 35.0
65 33 36.0
65 34 34.0
65 35 42.0
65 36 27.0
65 37 40.0
65 38 11.0
65 39 34.0
65 40 18.0
65 41 46.0
65 42 46.0
65 43 26.0
65 44 16.0
65 45 42.0
65 46 27.0
65 47 28.0
65 48 24.0
65 49 3.0
65 50 26.0
65 51 32.0
65 52 36.0
65 53 43.0
65 54 28.0
65 55 29.0
65 56 41.0
65 57 32.0
65 58 30.0
65 59 35.0
65 60 48.0
65 61 33.0
65 62 39.0
65 63 12.0
65 64 26.0
65 65 0.0
65 66 40.0
65 67 39.0
65 68 38.0
65 69 25.0
65 70 33.0
65 71 13.0
65 72 12.0
65 73 29.0
65 74 31.0
65 75 11.0
65 76 31.0
65 77 44.0
65 78 39.0
65 79 40.0
65 80 28.0
65 81 45.0
65 82 5.0
65 83 23.0
65 84 29.0
65 85 38.0
65 86 52.0
65 87 15.0
65 88 10.0
65 89 22.0
65 90 52.0
65 91 26.0
65 92 13.0
65 93 17.0
65 94 46.0
65 95 47.0
65 96 32.0
65 97 2.0
65 98 27.0
65 99 57.0
65 100 42.0
65 101 32.0
65 102 23.0
65 103 21.0
65 104 25.0
65 105 50.0
65 106 26.0
65 107 36.0
65 108 30.0
65 109 31.0
65 110 35.0
65 111 53.0
65 112 48.0
65 113 44.0
65 114 10.0
65 115 20.0
65 116 23.0
65 117 30.0
65 118 34.0
65 119 54.0
65 120 20.0
65 121 20.0
65 122 25.0
65 123 28.0
65 124 51.0
65 125 35.0
65 126 37.0
65 127 12.0
65 128 49.0
65 129 17.0
65 130 34.0
65 131 14.0
65 132 24.0
65 133 14.0
65 134 21.0
65 135 42.0
65 136 35.0
65 137 47.0
65 138 41.0
65 139 30.0
65 140 7.0
65 141 32.0
65 142 40.0
65 143 30.0
65 144 45.0
65 145 26.0
65 146 31.0
65 147 36.0
65 148 29.0
65 149 36.0
65 150 37.0
65 151 14.0
65 152 27.0
65 153 17.0
65 154 27.0
65 155 17.0
65 156 45.0
65 157 40.0
65 158 32.0
65 159 20.0
65 160 38.0
65 161 50.0
65 162 16.0
65 163 23.0
65 164 16.0
65 165 15.0
65 166 55.0
65 167 24.0
65 168 37.0
65 169 33.0
65 170 33.0
65 171 25.0
65 172 29.0
65 173 28.0
65 174 38.0
65 175 34.0
65 176 9.0
65 177 28.0
65 178 22.0
65 179 18.0
65 180 48.0
65 181 24.0
65 182 19.0
65 183 39.0
65 184 37.0
65 185 22.0
65 186 24.0
65 187 8.0
65 188 30.0
65 189 30.0
65 190 21.0
65 191 14.0
65 192 43.0
65 193 35.0
65 194 37.0
65 195 45.0
65 196 43.0
65 197 38.0
65 198 12.0
65 199 28.0
65 200 47.0
65 201 7.0
65 202 23.0
65 203 42.0
65 204 2.0
65 205 18.0
65 206 37.0
65 207 7.0
65 208 23.0
65 209 42.0
65 210 12.0
65 211 28.0
65 212 47.0
65 213 17.0
65 214 33.0
65 215 52.0
65 216 22.0
65 217 38.0
65 218 57.0
65 219 27.0
65 220 43.0
65 221 62.0
65 222 12.31
66 0 52.21
66 1 39.0
66 2 15.0
66 3 42.0
66 4 45.0
66 5 18.0
66 6 19.0
66 7 26.0
66 8 17.0
66 9 46.0
66 10 21.0
66 11 15.0
66 12 24.0
66 13 45.0
66 14 9.0
66 15 41.0
66 16 25.0
66 17 36.0
66 18 23.0
66 19 39.0
66 20 34.0
66 21 24.0
66 22 24.0
66 23 14.0
66 24 24.0
66 25 31.0
66 26 50.0
66 27 29.0
66 28 50.0
66 29 36.0
66 30 42.0
66 31 29.0
66 32 29.0
66 33 38.0
66 34 20.0
66 35 22.0
66 36 17.0
66 37 34.0
66 38 43.0
66 39 6.0
66 40 26.0
66 41 28.0
66 42 38.0
66 43 38.0
66 44 28.0
66 45 12.0
66 46 37.0
66 47 36.0
66 48 50.0
66 49 37.0
66 50 38.0
66 51 22.0
66 52 28.0
66 53 21.0
66 54 16.0
66 55 11.0
66 56 33.0
66 57 32.0
66 58 24.0
66 59 5.0
66 60 26.0
66 61 51.0
66 62 15.0
66 63 32.0
66 64 48.0
66 65 40.0
66 66 0.0
66 67 1.0
66 68 26.0
66 69 29.0
66 70 31.0
66 71 41.0
66 72 42.0
66 73 25.0
66 74 53.0
66 75 29.0
66 76 33.0
66 77 20.0
66 78 15.0
66 79 14.0
66 80 46.0
66 81 19.0
66 82 35.0
66 83 21.0
66 84 35.0
66 85 2.0
66 86 32.0
66 87 49.0
66 88 44.0
66 89 22.0
66 90 22.0
66 91 28.0
66 92 27.0
66 93 37.0
66 94 18.0
66 95 27.0
66 96 12.0
66 97 38.0
66 98 27.0
66 99 27.0
66 100 32.0
66 101 22.0
66 102 31.0
66 103 43.0
66 104 49.0
66 105 34.0
66 106 28.0
66 107 28.0
66 108 34.0
66 109 23.0
66 110 9.0
66 111 21.0
66 112 36.0
66 113 30.0
66 114 30.0
66 115 44.0
66 116 31.0
66 117 24.0
66 118 40.0
66 119 20.0
66 120 24.0
66 121 34.0
66 122 39.0
66 123 26.0
66 124 33.0
66 125 19.0
66 126 17.0
66 127 28.0
66 128 15.0
66 129 27.0
66 130 30.0
66 131 26.0
66 132 20.0
66 133 30.0
66 134 23.0
66 135 42.0
66 136 49.0
66 137 17.0
66 138 43.0
66 139 24.0
66 140 33.0
66 141 8.0
66 142 34.0
66 143 34.0
66 144 39.0
66 145 18.0
66 146 13.0
66 147 48.0
66 148 35.0
66 149 4.0
66 150 27.0
66 151 40.0
66 152 47.0
66 153 47.0
66 154 27.0
66 155 37.0
66 156 39.0
66 157 44.0
66 158 52.0
66 159 44.0
66 160 26.0
66 161 14.0
66 162 38.0
66 163 41.0
66 164 38.0
66 165 25.0
66 166 19.0
66 167 40.0
66 168 27.0
66 169 21.0
66 170 31.0
66 171 29.0
66 172 45.0
66 173 12.0
66 174 16.0
66 175 10.0
66 176 35.0
66 177 26.0
66 178 32.0
66 179 36.0
66 180 16.0
66 181 40.0
66 182 35.0
66 183 35.0
66 184 37.0
66 185 22.0
66 186 30.0
66 187 32.0
66 188 10.0
66 189 44.0
66 190 43.0
66 191 40.0
66 192 11.0
66 193 19.0
66 194 47.0
66 195 19.0
66 196 21.0
66 197 16.0
66 198 52.0
66 199 32.0
66 200 17.0
66 201 47.0
66 202 27.0
66 203 12.0
66 204 42.0
66 205 22.0
66 206 7.0
66 207 37.0
66 208 17.0
66 209 2.0
66 210 42.0
66 211 22.0
66 212 7.0
66 213 47.0
66 214 27.0
66 215 12.0
66 216 52.0
66 217 32.0
66 218 17.0
66 219 57.0
66 220 37.0
66 221 22.0
66 222 52.21
67 0 51.21
67 1 38.0
67 2 16.0
67 3 41.0
67 4 44.0
67 5 19.0
67 6 20.0
67 7 27.0
67 8 18.0
67 9 45.0
67 10 22.0
67 11 14.0
67 12 25.0
67 13 44.0
67 14 10.0
67 15 40.0
67 16 26.0
67 17 35.0
67 18 24.0
67 19 38.0
67 20 33.0
67 21 25.0
67 22 23.0
67 23 15.0
67 24 23.0
67 25 30.0
67 26 49.0
67 27 28.0
67 28 49.0
67 29 35.0
67 30 41.0
67 31 30.0
67 32 28.0
67 33 37.0
67 34 21.0
67 35 23.0
67 36 18.0
67 37 33.0
67 38 42.0
67 39 5.0
67 40 25.0
67 41 29.0
67 42 39.0
67 43 37.0
67 44 27.0
67 45 13.0
67 46 36.0
67 47 35.0
67 48 49.0
67 49 36.0
67 50 37.0
67 51 23.0
67 52 29.0
67 53 22.0
67 54 17.0
67 55 10.0
67 56 34.0
67 57 33.0
67 58 25.0
67 59 4.0
67 60 27.0
67 61 50.0
67 62 16.0
67 63 31.0
67 64 47.0
67 65 39.0
67 66 1.0
67 67 0.0
67 68 27.0
67 69 28.0
67 70 32.0
67 71 40.0
67 72 41.0
67 73 26.0
67 74 52.0
67 75 28.0
67 76 34.0
67 77 21.0
67 78 16.0
67 79 15.0
67 80 45.0
67 81 20.0
67 82 34.0
67 83 20.0
67 84 34.0
67 85 1.0
67 86 33.0
67 87 48.0
67 88 43.0
67 89 21.0
67 90 23.0
67 91 29.0
67 92 26.0
67 93 36.0
67 94 19.0
67 95 28.0
67 96 13.0
67 97 37.0
67 98 26.0
67 99 28.0
67 100 33.0
67 101 23.0
67 102 30.0
67 103 42.0
67 104 48.0
67 105 35.0
67 106 27.0
67 107 29.0
67 108 33.0
67 109 24.0
67 110 10.0
67 111 22.0
67 112 37.0
67 113 31.0
67 114 29.0
67 115 43.0
67 116 30.0
67 117 23.0
67 118 39.0
67 119 21.0
67 120 23.0
67 121 33.0
67 122 38.0
67 123 27.0
67 124 34.0
67 125 20.0
67 126 18.0
67 127 27.0
67 128 16.0
67 129 26.0
67 130 29.0
67 131 25.0
67 132 19.0
67 133 29.0
67 134 22.0
67 135 41.0
67 136 48.0
67 137 18.0
67 138 42.0
67 139 23.0
67 140 32.0
67 141 7.0
67 142 33.0
67 143 33.0
67 144 38.0
67 145 19.0
67 146 14.0
67 147 47.0
67 148 34.0
67 149 3.0
67 150 28.0
67 151 39.0
67 152 46.0
67 153 46.0
67 154 28.0
67 155 36.0
67 156 38.0
67 157 43.0
67 158 51.0
67 159 43.0
67 160 27.0
67 161 15.0
67 162 37.0
67 163 40.0
67 164 37.0
67 165 24.0
67 166 20.0
67 167 39.0
67 168 28.0
67 169 22.0
67 170 30.0
67 171 28.0
67 172 44.0
67 173 11.0
67 174 17.0
67 175 11.0
67 176 34.0
67 177 25.0
67 178 31.0
67 179 35.0
67 180 17.0
67 181 39.0
67 182 34.0
67 183 34.0
67 184 36.0
67 185 23.0
67 186 29.0
67 187 31.0
67 188 9.0
67 189 43.0
67 190 42.0
67 191 39.0
67 192 12.0
67 193 20.0
67 194 46.0
67 195 20.0
67 196 22.0
67 197 17.0
67 198 51.0
67 199 31.0
67 200 18.0
67 201 46.0
67 202 26.0
67 203 13.0
67 204 41.0
67 205 21.0
67 206 8.0
67 207 36.0
67 208 16.0
67 209 3.0
67 210 41.0
67 211 21.0
67 212 8.0
67 213 46.0
67 214 26.0
67 215 13.0
67 216 51.0
67 217 31.0
67 218 18.0
67 219 56.0
67 220 36.0
67 221 23.0
67 222 51.21
68 0 50.12
68 1 37.0
68 2 31.0
68 3 20.0
68 4 43.0
68 5 38.0
68 6 27.0
68 7 28.0
68 8 19.0
68 9 44.0
68 10 35.0
68 11 17.0
68 12 42.0
68 13 23.0
68 14 21.0
68 15 19.0
68 16 1.0
68 17 14.0
68 18 23.0
68 19 17.0
68 20 12.0
68 21 2.0
68 22 22.0
68 23 32.0
68 24 22.0
68 25 29.0
68 26 28.0
68 27 3.0
68 28 48.0
68 29 34.0
68 30 40.0
68 31 17.0
68 32 7.0
68 33 16.0
68 34 36.0
68 35 4.0
68 36 29.0
68 37 12.0
68 38 41.0
68 39 26.0
68 40 24.0
68 41 18.0
68 42 18.0
68 43 16.0
68 44 26.0
68 45 24.0
68 46 15.0
68 47 34.0
68 48 28.0
68 49 35.0
68 50 36.0
68 51 14.0
68 52 38.0
68 53 43.0
68 54 30.0
68 55 21.0
68 56 13.0
68 57 34.0
68 58 32.0
68 59 27.0
68 60 20.0
68 61 29.0
68 62 21.0
68 63 30.0
68 64 26.0
68 65 38.0
68 66 26.0
68 67 27.0
68 68 0.0
68 69 17.0
68 70 35.0
68 71 39.0
68 72 40.0
68 73 31.0
68 74 31.0
68 75 27.0
68 76 33.0
68 77 42.0
68 78 37.0
68 79 36.0
68 80 24.0
68 81 41.0
68 82 33.0
68 83 19.0
68 84 33.0
68 85 28.0
68 86 24.0
68 87 47.0
68 88 42.0
68 89 20.0
68 90 24.0
68 91 28.0
68 92 25.0
68 93 35.0
68 94 8.0
68 95 19.0
68 96 34.0
68 97 36.0
68 98 15.0
68 99 29.0
68 100 14.0
68 101 34.0
68 102 29.0
68 103 41.0
68 104 27.0
68 105 22.0
68 106 16.0
68 107 2.0
68 108 32.0
68 109 33.0
68 110 31.0
68 111 23.0
68 112 20.0
68 113 16.0
68 114 28.0
68 115 22.0
68 116 19.0
68 117 12.0
68 118 18.0
68 119 22.0
68 120 22.0
68 121 22.0
68 122 17.0
68 123 30.0
68 124 23.0
68 125 17.0
68 126 39.0
68 127 26.0
68 128 11.0
68 129 25.0
68 130 8.0
68 131 24.0
68 132 18.0
68 133 28.0
68 134 21.0
68 135 20.0
68 136 27.0
68 137 9.0
68 138 21.0
68 139 12.0
68 140 31.0
68 141 24.0
68 142 12.0
68 143 32.0
68 144 17.0
68 145 28.0
68 146 33.0
68 147 26.0
68 148 13.0
68 149 28.0
68 150 1.0
68 151 38.0
68 152 25.0
68 153 45.0
68 154 29.0
68 155 25.0
68 156 17.0
68 157 22.0
68 158 30.0
68 159 42.0
68 160 40.0
68 161 12.0
68 162 36.0
68 163 39.0
68 164 26.0
68 165 23.0
68 166 21.0
68 167 38.0
68 168 39.0
68 169 15.0
68 170 9.0
68 171 27.0
68 172 23.0
68 173 20.0
68 174 20.0
68 175 32.0
68 176 33.0
68 177 14.0
68 178 30.0
68 179 24.0
68 180 10.0
68 181 18.0
68 182 33.0
68 183 13.0
68 184 15.0
68 185 24.0
68 186 28.0
68 187 30.0
68 188 22.0
68 189 22.0
68 190 21.0
68 191 28.0
68 192 23.0
68 193 37.0
68 194 25.0
68 195 7.0
68 196 5.0
68 197 38.0
68 198 50.0
68 199 30.0
68 200 39.0
68 201 45.0
68 202 25.0
68 203 34.0
68 204 40.0
68 205 20.0
68 206 29.0
68 207 35.0
68 208 15.0
68 209 24.0
68 210 30.0
68 211 10.0
68 212 19.0
68 213 25.0
