//NbLocations
196
//NbProducts
265
//K: NbBoxesTrolley
8
//NbDimensionsCapacity
1
//B: CapaBox 
40
//A box can accept mixed orders(0: no, 1: yes)
1
//Products
//Idx Location Volume
68 185 25.0
68 186 44.0
68 187 20.0
68 188 20.0
68 189 39.0
68 190 15.0
68 191 15.0
68 192 34.0
68 193 10.0
68 194 10.0
68 195 29.0
68 196 45.09
69 0 31.59
69 1 18.0
69 2 22.0
69 3 41.0
69 4 24.0
69 5 7.0
69 6 18.0
69 7 47.0
69 8 30.0
69 9 25.0
69 10 4.0
69 11 18.0
69 12 23.0
69 13 44.0
69 14 30.0
69 15 40.0
69 16 32.0
69 17 35.0
69 18 14.0
69 19 38.0
69 20 33.0
69 21 33.0
69 22 13.0
69 23 23.0
69 24 23.0
69 25 30.0
69 26 49.0
69 27 28.0
69 28 29.0
69 29 25.0
69 30 21.0
69 31 38.0
69 32 28.0
69 33 37.0
69 34 5.0
69 35 35.0
69 36 20.0
69 37 33.0
69 38 22.0
69 39 27.0
69 40 25.0
69 41 39.0
69 42 39.0
69 43 25.0
69 44 19.0
69 45 19.0
69 46 46.0
69 47 26.0
69 48 2.0
69 49 31.0
69 50 36.0
69 51 20.0
69 52 35.0
69 53 45.0
69 54 27.0
69 55 33.0
69 56 42.0
69 57 48.0
69 58 39.0
69 59 42.0
69 60 21.0
69 61 39.0
69 62 23.0
69 63 47.0
69 64 43.0
69 65 17.0
69 66 34.0
69 67 43.0
69 68 46.0
69 69 0.0
69 70 38.0
69 71 14.0
69 72 36.0
69 73 22.0
69 74 9.0
69 75 31.0
69 76 9.0
69 77 34.0
69 78 32.0
69 79 22.0
69 80 27.0
69 81 23.0
69 82 24.0
69 83 26.0
69 84 32.0
69 85 15.0
69 86 19.0
69 87 21.0
69 88 22.0
69 89 34.0
69 90 23.0
69 91 22.0
69 92 43.0
69 93 51.0
69 94 34.0
69 95 29.0
69 96 37.0
69 97 12.0
69 98 26.0
69 99 28.0
69 100 8.0
69 101 42.0
69 102 22.0
69 103 39.0
69 104 17.0
69 105 19.0
69 106 39.0
69 107 45.0
69 108 50.0
69 109 23.0
69 110 31.0
69 111 20.0
69 112 23.0
69 113 14.0
69 114 41.0
69 115 15.0
69 116 20.0
69 117 27.0
69 118 45.0
69 119 23.0
69 120 21.0
69 121 28.0
69 122 37.0
69 123 14.0
69 124 30.0
69 125 19.0
69 126 39.0
69 127 35.0
69 128 3.0
69 129 8.0
69 130 28.0
69 131 42.0
69 132 15.0
69 133 33.0
69 134 25.0
69 135 34.0
69 136 18.0
69 137 45.0
69 138 18.0
69 139 26.0
69 140 48.0
69 141 43.0
69 142 24.0
69 143 33.0
69 144 49.0
69 145 21.0
69 146 11.0
69 147 20.0
69 148 21.0
69 149 33.0
69 150 31.0
69 151 27.0
69 152 27.0
69 153 31.0
69 154 29.0
69 155 41.0
69 156 10.0
69 157 34.0
69 158 18.0
69 159 41.0
69 160 24.0
69 161 37.0
69 162 24.0
69 163 28.0
69 164 13.0
69 165 17.0
69 166 1.0
69 167 20.0
69 168 24.0
69 169 16.0
69 170 19.0
69 171 21.0
69 172 31.0
69 173 11.0
69 174 18.0
69 175 26.0
69 176 6.0
69 177 13.0
69 178 31.0
69 179 11.0
69 180 18.0
69 181 36.0
69 182 16.0
69 183 23.0
69 184 41.0
69 185 21.0
69 186 28.0
69 187 46.0
69 188 26.0
69 189 33.0
69 190 51.0
69 191 31.0
69 192 38.0
69 193 56.0
69 194 36.0
69 195 43.0
69 196 31.59
70 0 57.12
70 1 44.0
70 2 30.0
70 3 27.0
70 4 50.0
70 5 33.0
70 6 34.0
70 7 21.0
70 8 22.0
70 9 51.0
70 10 36.0
70 11 24.0
70 12 39.0
70 13 30.0
70 14 14.0
70 15 26.0
70 16 6.0
70 17 21.0
70 18 30.0
70 19 24.0
70 20 19.0
70 21 5.0
70 22 29.0
70 23 29.0
70 24 29.0
70 25 36.0
70 26 35.0
70 27 10.0
70 28 55.0
70 29 41.0
70 30 47.0
70 31 24.0
70 32 14.0
70 33 23.0
70 34 35.0
70 35 3.0
70 36 32.0
70 37 19.0
70 38 48.0
70 39 25.0
70 40 31.0
70 41 23.0
70 42 25.0
70 43 21.0
70 44 45.0
70 45 33.0
70 46 32.0
70 47 52.0
70 48 36.0
70 49 37.0
70 50 32.0
70 51 34.0
70 52 21.0
70 53 31.0
70 54 33.0
70 55 17.0
70 56 16.0
70 57 34.0
70 58 25.0
70 59 28.0
70 60 37.0
70 61 1.0
70 62 29.0
70 63 33.0
70 64 29.0
70 65 33.0
70 66 40.0
70 67 29.0
70 68 32.0
70 69 38.0
70 70 0.0
70 71 40.0
70 72 2.0
70 73 48.0
70 74 35.0
70 75 21.0
70 76 31.0
70 77 20.0
70 78 20.0
70 79 36.0
70 80 43.0
70 81 49.0
70 82 28.0
70 83 22.0
70 84 38.0
70 85 41.0
70 86 43.0
70 87 31.0
70 88 28.0
70 89 20.0
70 90 39.0
70 91 38.0
70 92 29.0
70 93 37.0
70 94 18.0
70 95 15.0
70 96 1.0
70 97 38.0
70 98 32.0
70 99 24.0
70 100 34.0
70 101 28.0
70 102 26.0
70 103 35.0
70 104 43.0
70 105 25.0
70 106 25.0
70 107 19.0
70 108 36.0
70 109 19.0
70 110 17.0
70 111 46.0
70 112 37.0
70 113 40.0
70 114 27.0
70 115 41.0
70 116 26.0
70 117 21.0
70 118 27.0
70 119 49.0
70 120 27.0
70 121 24.0
70 122 33.0
70 123 30.0
70 124 26.0
70 125 45.0
70 126 25.0
70 127 5.0
70 128 37.0
70 129 32.0
70 130 54.0
70 131 20.0
70 132 31.0
70 133 19.0
70 134 19.0
70 135 4.0
70 136 34.0
70 137 31.0
70 138 44.0
70 139 42.0
70 140 34.0
70 141 29.0
70 142 30.0
70 143 39.0
70 144 35.0
70 145 35.0
70 146 29.0
70 147 42.0
70 148 41.0
70 149 29.0
70 150 7.0
70 151 23.0
70 152 23.0
70 153 27.0
70 154 35.0
70 155 27.0
70 156 30.0
70 157 20.0
70 158 44.0
70 159 21.0
70 160 40.0
70 161 3.0
70 162 20.0
70 163 24.0
70 164 29.0
70 165 43.0
70 166 39.0
70 167 26.0
70 168 50.0
70 169 42.0
70 170 25.0
70 171 27.0
70 172 57.0
70 173 37.0
70 174 32.0
70 175 52.0
70 176 32.0
70 177 27.0
70 178 47.0
70 179 27.0
70 180 22.0
70 181 42.0
70 182 22.0
70 183 17.0
70 184 37.0
70 185 17.0
70 186 12.0
70 187 32.0
70 188 12.0
70 189 7.0
70 190 37.0
70 191 17.0
70 192 12.0
70 193 42.0
70 194 22.0
70 195 17.0
70 196 57.12
71 0 19.5
71 1 20.0
71 2 24.0
71 3 43.0
71 4 10.0
71 5 21.0
71 6 20.0
71 7 53.0
71 8 32.0
71 9 11.0
71 10 18.0
71 11 20.0
71 12 15.0
71 13 44.0
71 14 40.0
71 15 42.0
71 16 34.0
71 17 37.0
71 18 16.0
71 19 40.0
71 20 35.0
71 21 35.0
71 22 15.0
71 23 25.0
71 24 25.0
71 25 32.0
71 26 51.0
71 27 30.0
71 28 15.0
71 29 27.0
71 30 7.0
71 31 40.0
71 32 30.0
71 33 39.0
71 34 19.0
71 35 37.0
71 36 22.0
71 37 35.0
71 38 24.0
71 39 29.0
71 40 27.0
71 41 41.0
71 42 41.0
71 43 27.0
71 44 21.0
71 45 21.0
71 46 48.0
71 47 12.0
71 48 12.0
71 49 33.0
71 50 38.0
71 51 20.0
71 52 37.0
71 53 47.0
71 54 29.0
71 55 37.0
71 56 48.0
71 57 50.0
71 58 41.0
71 59 44.0
71 60 23.0
71 61 41.0
71 62 25.0
71 63 49.0
71 64 45.0
71 65 19.0
71 66 34.0
71 67 45.0
71 68 48.0
71 69 14.0
71 70 40.0
71 71 0.0
71 72 38.0
71 73 8.0
71 74 11.0
71 75 33.0
71 76 23.0
71 77 36.0
71 78 34.0
71 79 18.0
71 80 29.0
71 81 9.0
71 82 26.0
71 83 28.0
71 84 34.0
71 85 1.0
71 86 11.0
71 87 23.0
71 88 24.0
71 89 36.0
71 90 25.0
71 91 24.0
71 92 45.0
71 93 53.0
71 94 36.0
71 95 31.0
71 96 39.0
71 97 14.0
71 98 28.0
71 99 30.0
71 100 10.0
71 101 44.0
71 102 28.0
71 103 39.0
71 104 19.0
71 105 21.0
71 106 41.0
71 107 55.0
71 108 52.0
71 109 25.0
71 110 33.0
71 111 6.0
71 112 17.0
71 113 6.0
71 114 43.0
71 115 17.0
71 116 22.0
71 117 33.0
71 118 47.0
71 119 25.0
71 120 23.0
71 121 30.0
71 122 39.0
71 123 16.0
71 124 32.0
71 125 5.0
71 126 41.0
71 127 45.0
71 128 17.0
71 129 22.0
71 130 14.0
71 131 44.0
71 132 17.0
71 133 35.0
71 134 35.0
71 135 36.0
71 136 20.0
71 137 47.0
71 138 10.0
71 139 28.0
71 140 50.0
71 141 45.0
71 142 26.0
71 143 35.0
71 144 49.0
71 145 19.0
71 146 25.0
71 147 12.0
71 148 13.0
71 149 35.0
71 150 33.0
71 151 29.0
71 152 29.0
71 153 33.0
71 154 31.0
71 155 43.0
71 156 24.0
71 157 36.0
71 158 4.0
71 159 43.0
71 160 26.0
71 161 43.0
71 162 26.0
71 163 30.0
71 164 15.0
71 165 9.0
71 166 15.0
71 167 22.0
71 168 24.0
71 169 8.0
71 170 21.0
71 171 23.0
71 172 17.0
71 173 3.0
71 174 22.0
71 175 22.0
71 176 8.0
71 177 27.0
71 178 27.0
71 179 13.0
71 180 32.0
71 181 32.0
71 182 18.0
71 183 37.0
71 184 37.0
71 185 23.0
71 186 42.0
71 187 42.0
71 188 28.0
71 189 47.0
71 190 47.0
71 191 33.0
71 192 52.0
71 193 52.0
71 194 38.0
71 195 57.0
71 196 19.5
72 0 55.12
72 1 42.0
72 2 32.0
72 3 25.0
72 4 48.0
72 5 35.0
72 6 32.0
72 7 23.0
72 8 24.0
72 9 49.0
72 10 38.0
72 11 22.0
72 12 41.0
72 13 28.0
72 14 16.0
72 15 24.0
72 16 4.0
72 17 19.0
72 18 28.0
72 19 22.0
72 20 17.0
72 21 3.0
72 22 27.0
72 23 31.0
72 24 27.0
72 25 34.0
72 26 33.0
72 27 8.0
72 28 53.0
72 29 39.0
72 30 45.0
72 31 22.0
72 32 12.0
72 33 21.0
72 34 37.0
72 35 1.0
72 36 34.0
72 37 17.0
72 38 46.0
72 39 27.0
72 40 29.0
72 41 23.0
72 42 23.0
72 43 19.0
72 44 43.0
72 45 33.0
72 46 30.0
72 47 50.0
72 48 34.0
72 49 35.0
72 50 30.0
72 51 36.0
72 52 19.0
72 53 29.0
72 54 31.0
72 55 19.0
72 56 18.0
72 57 32.0
72 58 23.0
72 59 26.0
72 60 35.0
72 61 3.0
72 62 27.0
72 63 31.0
72 64 27.0
72 65 31.0
72 66 38.0
72 67 27.0
72 68 30.0
72 69 36.0
72 70 2.0
72 71 38.0
72 72 0.0
72 73 46.0
72 74 33.0
72 75 23.0
72 76 33.0
72 77 18.0
72 78 22.0
72 79 38.0
72 80 41.0
72 81 47.0
72 82 30.0
72 83 20.0
72 84 36.0
72 85 39.0
72 86 43.0
72 87 33.0
72 88 26.0
72 89 18.0
72 90 37.0
72 91 36.0
72 92 27.0
72 93 35.0
72 94 20.0
72 95 13.0
72 96 1.0
72 97 36.0
72 98 30.0
72 99 22.0
72 100 32.0
72 101 26.0
72 102 28.0
72 103 33.0
72 104 41.0
72 105 23.0
72 106 23.0
72 107 21.0
72 108 34.0
72 109 17.0
72 110 15.0
72 111 44.0
72 112 39.0
72 113 38.0
72 114 25.0
72 115 39.0
72 116 24.0
72 117 23.0
72 118 29.0
72 119 47.0
72 120 25.0
72 121 26.0
72 122 31.0
72 123 28.0
72 124 24.0
72 125 43.0
72 126 23.0
72 127 7.0
72 128 39.0
72 129 34.0
72 130 52.0
72 131 22.0
72 132 29.0
72 133 21.0
72 134 21.0
72 135 2.0
72 136 32.0
72 137 29.0
72 138 42.0
72 139 40.0
72 140 32.0
72 141 27.0
72 142 28.0
72 143 37.0
72 144 33.0
72 145 37.0
72 146 31.0
72 147 44.0
72 148 43.0
72 149 27.0
72 150 5.0
72 151 21.0
72 152 21.0
72 153 25.0
72 154 33.0
72 155 25.0
72 156 32.0
72 157 18.0
72 158 42.0
72 159 23.0
72 160 38.0
72 161 5.0
72 162 18.0
72 163 22.0
72 164 27.0
72 165 41.0
72 166 37.0
72 167 24.0
72 168 48.0
72 169 40.0
72 170 23.0
72 171 25.0
72 172 55.0
72 173 35.0
72 174 34.0
72 175 50.0
72 176 30.0
72 177 29.0
72 178 45.0
72 179 25.0
72 180 24.0
72 181 40.0
72 182 20.0
72 183 19.0
72 184 35.0
72 185 15.0
72 186 14.0
72 187 30.0
72 188 10.0
72 189 9.0
72 190 35.0
72 191 15.0
72 192 14.0
72 193 40.0
72 194 20.0
72 195 19.0
72 196 55.12
73 0 11.5
73 1 22.0
73 2 32.0
73 3 49.0
73 4 2.0
73 5 29.0
73 6 28.0
73 7 61.0
73 8 40.0
73 9 3.0
73 10 26.0
73 11 28.0
73 12 23.0
73 13 36.0
73 14 48.0
73 15 40.0
73 16 42.0
73 17 45.0
73 18 24.0
73 19 48.0
73 20 43.0
73 21 43.0
73 22 23.0
73 23 33.0
73 24 33.0
73 25 30.0
73 26 51.0
73 27 38.0
73 28 7.0
73 29 25.0
73 30 1.0
73 31 48.0
73 32 38.0
73 33 47.0
73 34 27.0
73 35 45.0
73 36 30.0
73 37 43.0
73 38 18.0
73 39 37.0
73 40 35.0
73 41 49.0
73 42 49.0
73 43 35.0
73 44 21.0
73 45 29.0
73 46 44.0
73 47 4.0
73 48 20.0
73 49 29.0
73 50 34.0
73 51 28.0
73 52 45.0
73 53 45.0
73 54 33.0
73 55 45.0
73 56 56.0
73 57 52.0
73 58 41.0
73 59 52.0
73 60 29.0
73 61 49.0
73 62 33.0
73 63 43.0
73 64 37.0
73 65 27.0
73 66 26.0
73 67 53.0
73 68 54.0
73 69 22.0
73 70 48.0
73 71 8.0
73 72 46.0
73 73 0.0
73 74 19.0
73 75 41.0
73 76 31.0
73 77 44.0
73 78 42.0
73 79 26.0
73 80 23.0
73 81 1.0
73 82 34.0
73 83 36.0
73 84 28.0
73 85 7.0
73 86 19.0
73 87 31.0
73 88 32.0
73 89 44.0
73 90 27.0
73 91 28.0
73 92 47.0
73 93 49.0
73 94 44.0
73 95 39.0
73 96 47.0
73 97 22.0
73 98 34.0
73 99 38.0
73 100 18.0
73 101 48.0
73 102 36.0
73 103 31.0
73 104 23.0
73 105 29.0
73 106 49.0
73 107 63.0
73 108 50.0
73 109 33.0
73 110 41.0
73 111 2.0
73 112 25.0
73 113 14.0
73 114 39.0
73 115 25.0
73 116 30.0
73 117 41.0
73 118 55.0
73 119 17.0
73 120 31.0
73 121 38.0
73 122 33.0
73 123 24.0
73 124 40.0
73 125 3.0
73 126 49.0
73 127 53.0
73 128 25.0
73 129 30.0
73 130 6.0
73 131 52.0
73 132 25.0
73 133 43.0
73 134 43.0
73 135 44.0
73 136 28.0
73 137 55.0
73 138 18.0
73 139 24.0
73 140 42.0
73 141 53.0
73 142 34.0
73 143 27.0
73 144 41.0
73 145 27.0
73 146 33.0
73 147 20.0
73 148 21.0
73 149 37.0
73 150 41.0
73 151 37.0
73 152 37.0
73 153 39.0
73 154 31.0
73 155 51.0
73 156 32.0
73 157 44.0
73 158 4.0
73 159 51.0
73 160 26.0
73 161 51.0
73 162 34.0
73 163 38.0
73 164 23.0
73 165 17.0
73 166 23.0
73 167 30.0
73 168 16.0
73 169 16.0
73 170 29.0
73 171 31.0
73 172 9.0
73 173 11.0
73 174 30.0
73 175 14.0
73 176 16.0
73 177 35.0
73 178 19.0
73 179 21.0
73 180 40.0
73 181 24.0
73 182 26.0
73 183 45.0
73 184 29.0
73 185 31.0
73 186 50.0
73 187 34.0
73 188 36.0
73 189 55.0
73 190 39.0
73 191 41.0
73 192 60.0
73 193 44.0
73 194 46.0
73 195 65.0
73 196 11.5
74 0 22.59
74 1 9.0
74 2 19.0
74 3 38.0
74 4 21.0
74 5 16.0
74 6 15.0
74 7 48.0
74 8 27.0
74 9 22.0
74 10 13.0
74 11 15.0
74 12 20.0
74 13 39.0
74 14 35.0
74 15 37.0
74 16 29.0
74 17 32.0
74 18 11.0
74 19 35.0
74 20 30.0
74 21 30.0
74 22 10.0
74 23 20.0
74 24 20.0
74 25 27.0
74 26 46.0
74 27 25.0
74 28 24.0
74 29 22.0
74 30 18.0
74 31 35.0
74 32 25.0
74 33 34.0
74 34 14.0
74 35 32.0
74 36 17.0
74 37 30.0
74 38 13.0
74 39 24.0
74 40 22.0
74 41 36.0
74 42 36.0
74 43 22.0
74 44 10.0
74 45 16.0
74 46 43.0
74 47 23.0
74 48 7.0
74 49 28.0
74 50 33.0
74 51 25.0
74 52 32.0
74 53 42.0
74 54 24.0
74 55 32.0
74 56 43.0
74 57 45.0
74 58 36.0
74 59 39.0
74 60 18.0
74 61 36.0
74 62 20.0
74 63 44.0
74 64 40.0
74 65 14.0
74 66 29.0
74 67 40.0
74 68 43.0
74 69 9.0
74 70 35.0
74 71 11.0
74 72 33.0
74 73 19.0
74 74 0.0
74 75 28.0
74 76 18.0
74 77 31.0
74 78 29.0
74 79 23.0
74 80 24.0
74 81 20.0
74 82 21.0
74 83 23.0
74 84 29.0
74 85 12.0
74 86 16.0
74 87 18.0
74 88 19.0
74 89 31.0
74 90 20.0
74 91 19.0
74 92 40.0
74 93 48.0
74 94 31.0
74 95 26.0
74 96 34.0
74 97 3.0
74 98 23.0
74 99 25.0
74 100 1.0
74 101 39.0
74 102 23.0
74 103 34.0
74 104 8.0
74 105 16.0
74 106 36.0
74 107 50.0
74 108 47.0
74 109 20.0
74 110 28.0
74 111 17.0
74 112 22.0
74 113 11.0
74 114 38.0
74 115 6.0
74 116 17.0
74 117 28.0
74 118 42.0
74 119 14.0
74 120 18.0
74 121 25.0
74 122 34.0
74 123 11.0
74 124 27.0
74 125 16.0
74 126 36.0
74 127 40.0
74 128 12.0
74 129 17.0
74 130 25.0
74 131 39.0
74 132 12.0
74 133 30.0
74 134 30.0
74 135 31.0
74 136 15.0
74 137 42.0
74 138 15.0
74 139 23.0
74 140 45.0
74 141 40.0
74 142 21.0
74 143 30.0
74 144 44.0
74 145 24.0
74 146 20.0
74 147 17.0
74 148 18.0
74 149 30.0
74 150 28.0
74 151 24.0
74 152 24.0
74 153 28.0
74 154 26.0
74 155 38.0
74 156 19.0
74 157 31.0
74 158 15.0
74 159 38.0
74 160 21.0
74 161 38.0
74 162 21.0
74 163 25.0
74 164 10.0
74 165 14.0
74 166 10.0
74 167 17.0
74 168 15.0
74 169 13.0
74 170 16.0
74 171 18.0
74 172 22.0
74 173 8.0
74 174 27.0
74 175 17.0
74 176 3.0
74 177 22.0
74 178 22.0
74 179 8.0
74 180 27.0
74 181 27.0
74 182 13.0
74 183 32.0
74 184 32.0
74 185 18.0
74 186 37.0
74 187 37.0
74 188 23.0
74 189 42.0
74 190 42.0
74 191 28.0
74 192 47.0
74 193 47.0
74 194 33.0
74 195 52.0
74 196 22.59
75 0 50.16
75 1 37.0
75 2 27.0
75 3 30.0
75 4 43.0
75 5 30.0
75 6 27.0
75 7 28.0
75 8 1.0
75 9 44.0
75 10 33.0
75 11 17.0
75 12 36.0
75 13 33.0
75 14 7.0
75 15 29.0
75 16 21.0
75 17 24.0
75 18 23.0
75 19 27.0
75 20 22.0
75 21 22.0
75 22 22.0
75 23 26.0
75 24 22.0
75 25 29.0
75 26 38.0
75 27 17.0
75 28 48.0
75 29 34.0
75 30 40.0
75 31 27.0
75 32 17.0
75 33 26.0
75 34 32.0
75 35 24.0
75 36 29.0
75 37 22.0
75 38 41.0
75 39 22.0
75 40 24.0
75 41 28.0
75 42 28.0
75 43 6.0
75 44 38.0
75 45 28.0
75 46 35.0
75 47 45.0
75 48 29.0
75 49 30.0
75 50 25.0
75 51 31.0
75 52 24.0
75 53 34.0
75 54 26.0
75 55 4.0
75 56 23.0
75 57 37.0
75 58 28.0
75 59 31.0
75 60 30.0
75 61 20.0
75 62 22.0
75 63 36.0
75 64 32.0
75 65 26.0
75 66 33.0
75 67 32.0
75 68 35.0
75 69 31.0
75 70 21.0
75 71 33.0
75 72 23.0
75 73 41.0
75 74 28.0
75 75 0.0
75 76 28.0
75 77 23.0
75 78 1.0
75 79 33.0
75 80 36.0
75 81 42.0
75 82 25.0
75 83 5.0
75 84 31.0
75 85 34.0
75 86 38.0
75 87 28.0
75 88 21.0
75 89 23.0
75 90 32.0
75 91 31.0
75 92 32.0
75 93 40.0
75 94 3.0
75 95 18.0
75 96 22.0
75 97 31.0
75 98 25.0
75 99 17.0
75 100 27.0
75 101 31.0
75 102 23.0
75 103 28.0
75 104 36.0
75 105 18.0
75 106 28.0
75 107 26.0
75 108 39.0
75 109 12.0
75 110 20.0
75 111 39.0
75 112 34.0
75 113 33.0
75 114 30.0
75 115 34.0
75 116 19.0
75 117 18.0
75 118 34.0
75 119 42.0
75 120 20.0
75 121 21.0
75 122 26.0
75 123 23.0
75 124 19.0
75 125 38.0
75 126 28.0
75 127 16.0
75 128 34.0
75 129 29.0
75 130 47.0
75 131 27.0
75 132 24.0
75 133 2.0
75 134 16.0
75 135 23.0
75 136 27.0
75 137 34.0
75 138 37.0
75 139 35.0
75 140 37.0
75 141 32.0
75 142 23.0
75 143 32.0
75 144 38.0
75 145 32.0
75 146 26.0
75 147 39.0
75 148 38.0
75 149 22.0
75 150 20.0
75 151 4.0
75 152 16.0
75 153 20.0
75 154 28.0
75 155 30.0
75 156 27.0
75 157 23.0
75 158 37.0
75 159 28.0
75 160 33.0
75 161 18.0
75 162 7.0
75 163 3.0
75 164 22.0
75 165 36.0
75 166 32.0
75 167 19.0
75 168 43.0
75 169 35.0
75 170 18.0
75 171 20.0
75 172 50.0
75 173 30.0
75 174 29.0
75 175 45.0
75 176 25.0
75 177 24.0
75 178 40.0
75 179 20.0
75 180 19.0
75 181 35.0
75 182 15.0
75 183 14.0
75 184 30.0
75 185 10.0
75 186 9.0
75 187 35.0
75 188 15.0
75 189 14.0
75 190 40.0
75 191 20.0
75 192 19.0
75 193 45.0
75 194 25.0
75 195 24.0
75 196 50.16
76 0 40.59
76 1 27.0
76 2 17.0
76 3 50.0
76 4 33.0
76 5 2.0
76 6 21.0
76 7 38.0
76 8 29.0
76 9 34.0
76 10 5.0
76 11 27.0
76 12 16.0
76 13 53.0
76 14 21.0
76 15 49.0
76 16 37.0
76 17 44.0
76 18 23.0
76 19 47.0
76 20 42.0
76 21 36.0
76 22 22.0
76 23 16.0
76 24 32.0
76 25 39.0
76 26 58.0
76 27 37.0
76 28 38.0
76 29 34.0
76 30 30.0
76 31 41.0
76 32 37.0
76 33 46.0
76 34 4.0
76 35 34.0
76 36 19.0
76 37 42.0
76 38 31.0
76 39 22.0
76 40 34.0
76 41 40.0
76 42 48.0
76 43 34.0
76 44 28.0
76 45 20.0
76 46 55.0
76 47 35.0
76 48 11.0
76 49 40.0
76 50 45.0
76 51 11.0
76 52 44.0
76 53 54.0
76 54 36.0
76 55 24.0
76 56 33.0
76 57 57.0
76 58 48.0
76 59 51.0
76 60 30.0
76 61 30.0
76 62 26.0
76 63 56.0
76 64 52.0
76 65 26.0
76 66 43.0
76 67 52.0
76 68 55.0
76 69 9.0
76 70 31.0
76 71 23.0
76 72 33.0
76 73 31.0
76 74 18.0
76 75 28.0
76 76 0.0
76 77 43.0
76 78 27.0
76 79 13.0
76 80 36.0
76 81 32.0
76 82 15.0
76 83 33.0
76 84 41.0
76 85 24.0
76 86 20.0
76 87 18.0
76 88 27.0
76 89 43.0
76 90 32.0
76 91 31.0
76 92 52.0
76 93 60.0
76 94 25.0
76 95 38.0
76 96 32.0
76 97 21.0
76 98 35.0
76 99 37.0
76 100 17.0
76 101 51.0
76 102 13.0
76 103 48.0
76 104 26.0
76 105 28.0
76 106 48.0
76 107 36.0
76 108 59.0
76 109 32.0
76 110 40.0
76 111 29.0
76 112 14.0
76 113 23.0
76 114 50.0
76 115 24.0
76 116 29.0
76 117 18.0
76 118 44.0
76 119 32.0
76 120 30.0
76 121 21.0
76 122 46.0
76 123 23.0
76 124 39.0
76 125 28.0
76 126 48.0
76 127 26.0
76 128 6.0
76 129 1.0
76 130 37.0
76 131 37.0
76 132 24.0
76 133 26.0
76 134 16.0
76 135 35.0
76 136 27.0
76 137 54.0
76 138 21.0
76 139 35.0
76 140 57.0
76 141 46.0
76 142 33.0
76 143 42.0
76 144 58.0
76 145 12.0
76 146 2.0
76 147 19.0
76 148 18.0
76 149 42.0
76 150 38.0
76 151 32.0
76 152 36.0
76 153 40.0
76 154 38.0
76 155 50.0
76 156 1.0
76 157 43.0
76 158 27.0
76 159 38.0
76 160 33.0
76 161 28.0
76 162 33.0
76 163 31.0
76 164 22.0
76 165 22.0
76 166 8.0
76 167 29.0
76 168 33.0
76 169 23.0
76 170 28.0
76 171 28.0
76 172 40.0
76 173 20.0
76 174 9.0
76 175 35.0
76 176 15.0
76 177 4.0
76 178 40.0
76 179 20.0
76 180 9.0
76 181 45.0
76 182 25.0
76 183 14.0
76 184 50.0
76 185 30.0
76 186 19.0
76 187 55.0
76 188 35.0
76 189 24.0
76 190 60.0
76 191 40.0
76 192 29.0
76 193 65.0
76 194 45.0
76 195 34.0
76 196 40.59
77 0 47.1
77 1 40.0
77 2 34.0
77 3 7.0
77 4 46.0
77 5 41.0
77 6 30.0
77 7 23.0
77 8 22.0
77 9 47.0
77 10 38.0
77 11 20.0
77 12 45.0
77 13 24.0
77 14 30.0
77 15 22.0
77 16 14.0
77 17 1.0
77 18 26.0
77 19 4.0
77 20 15.0
77 21 15.0
77 22 25.0
77 23 35.0
77 24 25.0
77 25 32.0
77 26 21.0
77 27 10.0
77 28 49.0
77 29 37.0
77 30 43.0
77 31 10.0
77 32 10.0
77 33 3.0
77 34 39.0
77 35 17.0
77 36 32.0
77 37 1.0
77 38 44.0
77 39 29.0
77 40 27.0
77 41 11.0
77 42 11.0
77 43 17.0
77 44 41.0
77 45 31.0
77 46 12.0
77 47 48.0
77 48 32.0
77 49 33.0
77 50 28.0
77 51 50.0
77 52 7.0
77 53 11.0
77 54 29.0
77 55 27.0
77 56 18.0
77 57 20.0
77 58 21.0
77 59 14.0
77 60 33.0
77 61 21.0
77 62 25.0
77 63 13.0
77 64 25.0
77 65 29.0
77 66 34.0
77 67 15.0
77 68 18.0
77 69 34.0
77 70 20.0
77 71 36.0
77 72 18.0
77 73 44.0
77 74 31.0
77 75 23.0
77 76 43.0
77 77 0.0
77 78 24.0
77 79 48.0
77 80 39.0
77 81 45.0
77 82 36.0
77 83 18.0
77 84 34.0
77 85 37.0
77 86 41.0
77 87 33.0
77 88 24.0
77 89 6.0
77 90 35.0
77 91 34.0
77 92 9.0
77 93 23.0
77 94 26.0
77 95 11.0
77 96 19.0
77 97 34.0
77 98 28.0
77 99 20.0
77 100 30.0
77 101 8.0
77 102 38.0
77 103 29.0
77 104 39.0
77 105 21.0
77 106 11.0
77 107 25.0
77 108 22.0
77 109 15.0
77 110 13.0
77 111 42.0
77 112 47.0
77 113 36.0
77 114 23.0
77 115 37.0
77 116 22.0
77 117 33.0
77 118 17.0
77 119 45.0
77 120 23.0
77 121 30.0
77 122 29.0
77 123 26.0
77 124 22.0
77 125 41.0
77 126 5.0
77 127 25.0
77 128 37.0
77 129 42.0
77 130 50.0
77 131 14.0
77 132 27.0
77 133 25.0
77 134 35.0
77 135 16.0
77 136 30.0
77 137 17.0
77 138 40.0
77 139 38.0
77 140 14.0
77 141 15.0
77 142 26.0
77 143 35.0
77 144 15.0
77 145 49.0
77 146 45.0
77 147 42.0
77 148 43.0
