//NbLocations
242
//NbProducts
433
//K: NbBoxesTrolley
8
//NbDimensionsCapacity
1
//B: CapaBox 
40
//A box can accept mixed orders(0: no, 1: yes)
1
//Products
//Idx Location Volume
82 151 30.0
82 152 39.0
82 153 35.0
82 154 22.0
82 155 49.0
82 156 21.0
82 157 40.0
82 158 47.0
82 159 29.0
82 160 46.0
82 161 37.0
82 162 49.0
82 163 2.0
82 164 44.0
82 165 41.0
82 166 30.0
82 167 35.0
82 168 39.0
82 169 48.0
82 170 32.0
82 171 29.0
82 172 58.0
82 173 40.0
82 174 28.0
82 175 30.0
82 176 2.0
82 177 4.0
82 178 21.0
82 179 48.0
82 180 22.0
82 181 34.0
82 182 24.0
82 183 8.0
82 184 47.0
82 185 59.0
82 186 26.0
82 187 45.0
82 188 56.0
82 189 17.0
82 190 42.0
82 191 41.0
82 192 31.0
82 193 33.0
82 194 64.0
82 195 36.0
82 196 53.0
82 197 33.0
82 198 34.0
82 199 28.0
82 200 50.0
82 201 5.0
82 202 23.0
82 203 51.0
82 204 50.0
82 205 45.0
82 206 56.0
82 207 41.0
82 208 51.0
82 209 30.0
82 210 29.0
82 211 40.0
82 212 34.0
82 213 22.0
82 214 30.0
82 215 28.0
82 216 60.0
82 217 26.0
82 218 7.0
82 219 13.0
82 220 32.0
82 221 12.0
82 222 18.0
82 223 37.0
82 224 17.0
82 225 23.0
82 226 42.0
82 227 22.0
82 228 28.0
82 229 47.0
82 230 27.0
82 231 33.0
82 232 52.0
82 233 32.0
82 234 38.0
82 235 57.0
82 236 37.0
82 237 43.0
82 238 62.0
82 239 42.0
82 240 48.0
82 241 67.0
82 242 9.5
83 0 42.21
83 1 22.0
83 2 27.0
83 3 28.0
83 4 31.0
83 5 27.0
83 6 32.0
83 7 25.0
83 8 17.0
83 9 21.0
83 10 26.0
83 11 19.0
83 12 34.0
83 13 22.0
83 14 1.0
83 15 17.0
83 16 2.0
83 17 34.0
83 18 9.0
83 19 24.0
83 20 29.0
83 21 34.0
83 22 19.0
83 23 19.0
83 24 17.0
83 25 33.0
83 26 21.0
83 27 30.0
83 28 28.0
83 29 10.0
83 30 30.0
83 31 14.0
83 32 22.0
83 33 29.0
83 34 34.0
83 35 4.0
83 36 25.0
83 37 30.0
83 38 16.0
83 39 15.0
83 40 10.0
83 41 32.0
83 42 18.0
83 43 36.0
83 44 37.0
83 45 32.0
83 46 22.0
83 47 26.0
83 48 27.0
83 49 26.0
83 50 33.0
83 51 31.0
83 52 26.0
83 53 16.0
83 54 24.0
83 55 22.0
83 56 18.0
83 57 38.0
83 58 20.0
83 59 26.0
83 60 36.0
83 61 25.0
83 62 37.0
83 63 42.0
83 64 5.0
83 65 25.0
83 66 26.0
83 67 23.0
83 68 23.0
83 69 24.0
83 70 27.0
83 71 20.0
83 72 22.0
83 73 25.0
83 74 24.0
83 75 26.0
83 76 3.0
83 77 34.0
83 78 35.0
83 79 25.0
83 80 24.0
83 81 24.0
83 82 35.0
83 83 0.0
83 84 26.0
83 85 32.0
83 86 4.0
83 87 15.0
83 88 14.0
83 89 30.0
83 90 29.0
83 91 23.0
83 92 28.0
83 93 19.0
83 94 2.0
83 95 24.0
83 96 17.0
83 97 19.0
83 98 28.0
83 99 25.0
83 100 33.0
83 101 20.0
83 102 5.0
83 103 29.0
83 104 34.0
83 105 28.0
83 106 31.0
83 107 20.0
83 108 24.0
83 109 38.0
83 110 25.0
83 111 11.0
83 112 39.0
83 113 31.0
83 114 24.0
83 115 26.0
83 116 32.0
83 117 28.0
83 118 24.0
83 119 18.0
83 120 36.0
83 121 15.0
83 122 34.0
83 123 30.0
83 124 33.0
83 125 27.0
83 126 28.0
83 127 30.0
83 128 24.0
83 129 36.0
83 130 29.0
83 131 28.0
83 132 35.0
83 133 31.0
83 134 34.0
83 135 3.0
83 136 24.0
83 137 43.0
83 138 23.0
83 139 38.0
83 140 16.0
83 141 22.0
83 142 23.0
83 143 45.0
83 144 33.0
83 145 25.0
83 146 30.0
83 147 28.0
83 148 29.0
83 149 16.0
83 150 24.0
83 151 19.0
83 152 30.0
83 153 34.0
83 154 21.0
83 155 28.0
83 156 20.0
83 157 19.0
83 158 22.0
83 159 20.0
83 160 25.0
83 161 22.0
83 162 20.0
83 163 37.0
83 164 9.0
83 165 20.0
83 166 29.0
83 167 24.0
83 168 40.0
83 169 41.0
83 170 27.0
83 171 18.0
83 172 31.0
83 173 19.0
83 174 31.0
83 175 29.0
83 176 33.0
83 177 39.0
83 178 28.0
83 179 27.0
83 180 27.0
83 181 1.0
83 182 25.0
83 183 27.0
83 184 32.0
83 185 30.0
83 186 15.0
83 187 44.0
83 188 33.0
83 189 32.0
83 190 7.0
83 191 20.0
83 192 20.0
83 193 16.0
83 194 35.0
83 195 23.0
83 196 32.0
83 197 12.0
83 198 25.0
83 199 21.0
83 200 39.0
83 201 40.0
83 202 22.0
83 203 38.0
83 204 29.0
83 205 24.0
83 206 35.0
83 207 6.0
83 208 30.0
83 209 19.0
83 210 30.0
83 211 19.0
83 212 13.0
83 213 21.0
83 214 29.0
83 215 27.0
83 216 29.0
83 217 33.0
83 218 42.0
83 219 22.0
83 220 27.0
83 221 37.0
83 222 17.0
83 223 22.0
83 224 32.0
83 225 12.0
83 226 17.0
83 227 27.0
83 228 7.0
83 229 12.0
83 230 32.0
83 231 12.0
83 232 17.0
83 233 37.0
83 234 17.0
83 235 22.0
83 236 42.0
83 237 22.0
83 238 27.0
83 239 47.0
83 240 27.0
83 241 32.0
83 242 42.21
84 0 40.59
84 1 18.0
84 2 23.0
84 3 46.0
84 4 19.0
84 5 35.0
84 6 34.0
84 7 23.0
84 8 33.0
84 9 39.0
84 10 34.0
84 11 13.0
84 12 52.0
84 13 30.0
84 14 25.0
84 15 23.0
84 16 24.0
84 17 36.0
84 18 27.0
84 19 42.0
84 20 37.0
84 21 32.0
84 22 37.0
84 23 17.0
84 24 35.0
84 25 51.0
84 26 13.0
84 27 48.0
84 28 26.0
84 29 28.0
84 30 48.0
84 31 32.0
84 32 38.0
84 33 47.0
84 34 16.0
84 35 22.0
84 36 43.0
84 37 20.0
84 38 24.0
84 39 33.0
84 40 16.0
84 41 30.0
84 42 36.0
84 43 54.0
84 44 55.0
84 45 14.0
84 46 28.0
84 47 34.0
84 48 43.0
84 49 24.0
84 50 17.0
84 51 49.0
84 52 44.0
84 53 24.0
84 54 2.0
84 55 20.0
84 56 32.0
84 57 36.0
84 58 38.0
84 59 44.0
84 60 34.0
84 61 7.0
84 62 55.0
84 63 60.0
84 64 21.0
84 65 23.0
84 66 28.0
84 67 17.0
84 68 25.0
84 69 26.0
84 70 45.0
84 71 38.0
84 72 40.0
84 73 35.0
84 74 8.0
84 75 44.0
84 76 29.0
84 77 52.0
84 78 33.0
84 79 33.0
84 80 32.0
84 81 26.0
84 82 33.0
84 83 26.0
84 84 0.0
84 85 18.0
84 86 28.0
84 87 33.0
84 88 32.0
84 89 28.0
84 90 41.0
84 91 37.0
84 92 4.0
84 93 21.0
84 94 28.0
84 95 42.0
84 96 25.0
84 97 37.0
84 98 32.0
84 99 43.0
84 100 31.0
84 101 38.0
84 102 27.0
84 103 47.0
84 104 46.0
84 105 22.0
84 106 29.0
84 107 12.0
84 108 22.0
84 109 42.0
84 110 43.0
84 111 29.0
84 112 57.0
84 113 29.0
84 114 16.0
84 115 6.0
84 116 48.0
84 117 46.0
84 118 22.0
84 119 36.0
84 120 54.0
84 121 33.0
84 122 36.0
84 123 28.0
84 124 37.0
84 125 45.0
84 126 30.0
84 127 48.0
84 128 36.0
84 129 44.0
84 130 47.0
84 131 46.0
84 132 53.0
84 133 39.0
84 134 32.0
84 135 23.0
84 136 42.0
84 137 61.0
84 138 41.0
84 139 56.0
84 140 34.0
84 141 40.0
84 142 41.0
84 143 63.0
84 144 51.0
84 145 27.0
84 146 38.0
84 147 2.0
84 148 27.0
84 149 34.0
84 150 22.0
84 151 21.0
84 152 48.0
84 153 52.0
84 154 11.0
84 155 42.0
84 156 18.0
84 157 37.0
84 158 24.0
84 159 28.0
84 160 43.0
84 161 14.0
84 162 22.0
84 163 35.0
84 164 17.0
84 165 30.0
84 166 3.0
84 167 42.0
84 168 58.0
84 169 59.0
84 170 1.0
84 171 26.0
84 172 33.0
84 173 11.0
84 174 13.0
84 175 47.0
84 176 31.0
84 177 37.0
84 178 36.0
84 179 33.0
84 180 25.0
84 181 27.0
84 182 43.0
84 183 25.0
84 184 50.0
84 185 32.0
84 186 23.0
84 187 62.0
84 188 35.0
84 189 30.0
84 190 19.0
84 191 38.0
84 192 20.0
84 193 34.0
84 194 37.0
84 195 15.0
84 196 38.0
84 197 30.0
84 198 1.0
84 199 29.0
84 200 57.0
84 201 38.0
84 202 10.0
84 203 56.0
84 204 31.0
84 205 42.0
84 206 45.0
84 207 20.0
84 208 48.0
84 209 27.0
84 210 12.0
84 211 37.0
84 212 31.0
84 213 19.0
84 214 11.0
84 215 5.0
84 216 31.0
84 217 15.0
84 218 40.0
84 219 20.0
84 220 9.0
84 221 35.0
84 222 15.0
84 223 4.0
84 224 40.0
84 225 20.0
84 226 9.0
84 227 45.0
84 228 25.0
84 229 14.0
84 230 50.0
84 231 30.0
84 232 19.0
84 233 55.0
84 234 35.0
84 235 24.0
84 236 60.0
84 237 40.0
84 238 29.0
84 239 65.0
84 240 45.0
84 241 34.0
84 242 40.59
85 0 32.5
85 1 28.0
85 2 5.0
85 3 46.0
85 4 1.0
85 5 35.0
85 6 44.0
85 7 7.0
85 8 35.0
85 9 39.0
85 10 34.0
85 11 17.0
85 12 52.0
85 13 30.0
85 14 33.0
85 15 25.0
85 16 34.0
85 17 46.0
85 18 27.0
85 19 42.0
85 20 37.0
85 21 22.0
85 22 37.0
85 23 17.0
85 24 35.0
85 25 51.0
85 26 23.0
85 27 48.0
85 28 26.0
85 29 28.0
85 30 48.0
85 31 32.0
85 32 40.0
85 33 47.0
85 34 2.0
85 35 32.0
85 36 43.0
85 37 2.0
85 38 24.0
85 39 33.0
85 40 26.0
85 41 20.0
85 42 36.0
85 43 54.0
85 44 55.0
85 45 4.0
85 46 38.0
85 47 44.0
85 48 45.0
85 49 6.0
85 50 1.0
85 51 49.0
85 52 44.0
85 53 24.0
85 54 16.0
85 55 20.0
85 56 36.0
85 57 26.0
85 58 38.0
85 59 44.0
85 60 24.0
85 61 23.0
85 62 55.0
85 63 60.0
85 64 31.0
85 65 23.0
85 66 38.0
85 67 27.0
85 68 35.0
85 69 36.0
85 70 45.0
85 71 38.0
85 72 40.0
85 73 43.0
85 74 22.0
85 75 44.0
85 76 29.0
85 77 52.0
85 78 33.0
85 79 33.0
85 80 32.0
85 81 36.0
85 82 23.0
85 83 32.0
85 84 18.0
85 85 0.0
85 86 28.0
85 87 33.0
85 88 32.0
85 89 18.0
85 90 47.0
85 91 41.0
85 92 22.0
85 93 31.0
85 94 30.0
85 95 42.0
85 96 25.0
85 97 37.0
85 98 42.0
85 99 43.0
85 100 31.0
85 101 38.0
85 102 27.0
85 103 47.0
85 104 52.0
85 105 4.0
85 106 29.0
85 107 18.0
85 108 12.0
85 109 52.0
85 110 43.0
85 111 29.0
85 112 57.0
85 113 19.0
85 114 26.0
85 115 24.0
85 116 50.0
85 117 46.0
85 118 22.0
85 119 36.0
85 120 54.0
85 121 33.0
85 122 46.0
85 123 28.0
85 124 47.0
85 125 45.0
85 126 40.0
85 127 48.0
85 128 42.0
85 129 54.0
85 130 47.0
85 131 46.0
85 132 53.0
85 133 49.0
85 134 32.0
85 135 33.0
85 136 42.0
85 137 61.0
85 138 41.0
85 139 56.0
85 140 34.0
85 141 40.0
85 142 41.0
85 143 63.0
85 144 51.0
85 145 37.0
85 146 38.0
85 147 20.0
85 148 27.0
85 149 34.0
85 150 8.0
85 151 27.0
85 152 48.0
85 153 52.0
85 154 19.0
85 155 46.0
85 156 18.0
85 157 37.0
85 158 34.0
85 159 28.0
85 160 43.0
85 161 24.0
85 162 32.0
85 163 25.0
85 164 27.0
85 165 38.0
85 166 21.0
85 167 42.0
85 168 58.0
85 169 59.0
85 170 19.0
85 171 26.0
85 172 43.0
85 173 21.0
85 174 5.0
85 175 47.0
85 176 21.0
85 177 27.0
85 178 36.0
85 179 43.0
85 180 25.0
85 181 31.0
85 182 43.0
85 183 15.0
85 184 50.0
85 185 42.0
85 186 23.0
85 187 62.0
85 188 45.0
85 189 30.0
85 190 29.0
85 191 38.0
85 192 28.0
85 193 34.0
85 194 47.0
85 195 25.0
85 196 48.0
85 197 30.0
85 198 17.0
85 199 29.0
85 200 57.0
85 201 28.0
85 202 20.0
85 203 56.0
85 204 41.0
85 205 42.0
85 206 53.0
85 207 30.0
85 208 48.0
85 209 27.0
85 210 6.0
85 211 37.0
85 212 31.0
85 213 19.0
85 214 7.0
85 215 23.0
85 216 41.0
85 217 3.0
85 218 30.0
85 219 10.0
85 220 9.0
85 221 35.0
85 222 15.0
85 223 14.0
85 224 40.0
85 225 20.0
85 226 19.0
85 227 45.0
85 228 25.0
85 229 24.0
85 230 50.0
85 231 30.0
85 232 29.0
85 233 55.0
85 234 35.0
85 235 34.0
85 236 60.0
85 237 40.0
85 238 39.0
85 239 65.0
85 240 45.0
85 241 44.0
85 242 32.5
86 0 38.21
86 1 18.0
86 2 23.0
86 3 24.0
86 4 27.0
86 5 23.0
86 6 32.0
86 7 21.0
86 8 13.0
86 9 17.0
86 10 22.0
86 11 15.0
86 12 30.0
86 13 18.0
86 14 5.0
86 15 13.0
86 16 6.0
86 17 30.0
86 18 5.0
86 19 20.0
86 20 25.0
86 21 30.0
86 22 15.0
86 23 15.0
86 24 13.0
86 25 29.0
86 26 23.0
86 27 26.0
86 28 24.0
86 29 6.0
86 30 26.0
86 31 10.0
86 32 18.0
86 33 25.0
86 34 30.0
86 35 8.0
86 36 21.0
86 37 26.0
86 38 12.0
86 39 11.0
86 40 14.0
86 41 28.0
86 42 14.0
86 43 32.0
86 44 33.0
86 45 32.0
86 46 18.0
86 47 22.0
86 48 23.0
86 49 22.0
86 50 29.0
86 51 27.0
86 52 22.0
86 53 12.0
86 54 28.0
86 55 18.0
86 56 14.0
86 57 34.0
86 58 16.0
86 59 22.0
86 60 32.0
86 61 21.0
86 62 33.0
86 63 38.0
86 64 9.0
86 65 21.0
86 66 28.0
86 67 19.0
86 68 21.0
86 69 28.0
86 70 23.0
86 71 16.0
86 72 18.0
86 73 21.0
86 74 20.0
86 75 22.0
86 76 1.0
86 77 30.0
86 78 31.0
86 79 21.0
86 80 20.0
86 81 20.0
86 82 31.0
86 83 4.0
86 84 28.0
86 85 28.0
86 86 0.0
86 87 11.0
86 88 10.0
86 89 26.0
86 90 25.0
86 91 19.0
86 92 24.0
86 93 23.0
86 94 2.0
86 95 20.0
86 96 13.0
86 97 15.0
86 98 24.0
86 99 21.0
86 100 29.0
86 101 16.0
86 102 1.0
86 103 25.0
86 104 30.0
86 105 24.0
86 106 27.0
86 107 16.0
86 108 20.0
86 109 34.0
86 110 21.0
86 111 7.0
86 112 35.0
86 113 27.0
86 114 20.0
86 115 22.0
86 116 28.0
86 117 24.0
86 118 20.0
86 119 14.0
86 120 32.0
86 121 11.0
86 122 38.0
86 123 26.0
86 124 29.0
86 125 23.0
86 126 26.0
86 127 26.0
86 128 20.0
86 129 32.0
86 130 25.0
86 131 24.0
86 132 31.0
86 133 27.0
86 134 30.0
86 135 7.0
86 136 20.0
86 137 39.0
86 138 19.0
86 139 34.0
86 140 12.0
86 141 18.0
86 142 19.0
86 143 41.0
86 144 29.0
86 145 29.0
86 146 26.0
86 147 26.0
86 148 25.0
86 149 12.0
86 150 20.0
86 151 15.0
86 152 26.0
86 153 30.0
86 154 17.0
86 155 24.0
86 156 16.0
86 157 15.0
86 158 22.0
86 159 16.0
86 160 21.0
86 161 22.0
86 162 24.0
86 163 33.0
86 164 13.0
86 165 16.0
86 166 25.0
86 167 20.0
86 168 36.0
86 169 37.0
86 170 27.0
86 171 14.0
86 172 33.0
86 173 23.0
86 174 33.0
86 175 25.0
86 176 29.0
86 177 35.0
86 178 24.0
86 179 23.0
86 180 23.0
86 181 3.0
86 182 21.0
86 183 23.0
86 184 28.0
86 185 34.0
86 186 11.0
86 187 40.0
86 188 31.0
86 189 28.0
86 190 11.0
86 191 16.0
86 192 16.0
86 193 12.0
86 194 39.0
86 195 21.0
86 196 28.0
86 197 8.0
86 198 29.0
86 199 17.0
86 200 35.0
86 201 36.0
86 202 18.0
86 203 34.0
86 204 25.0
86 205 20.0
86 206 31.0
86 207 10.0
86 208 26.0
86 209 15.0
86 210 34.0
86 211 15.0
86 212 9.0
86 213 17.0
86 214 33.0
86 215 23.0
86 216 33.0
86 217 31.0
86 218 38.0
86 219 18.0
86 220 31.0
86 221 33.0
86 222 13.0
86 223 26.0
86 224 28.0
86 225 8.0
86 226 21.0
86 227 23.0
86 228 3.0
86 229 16.0
86 230 28.0
86 231 8.0
86 232 21.0
86 233 33.0
86 234 13.0
86 235 26.0
86 236 38.0
86 237 18.0
86 238 31.0
86 239 43.0
86 240 23.0
86 241 36.0
86 242 38.21
87 0 43.16
87 1 23.0
87 2 28.0
87 3 19.0
87 4 32.0
87 5 28.0
87 6 27.0
87 7 26.0
87 8 2.0
87 9 12.0
87 10 27.0
87 11 20.0
87 12 25.0
87 13 23.0
87 14 16.0
87 15 18.0
87 16 17.0
87 17 25.0
87 18 10.0
87 19 15.0
87 20 30.0
87 21 35.0
87 22 10.0
87 23 20.0
87 24 18.0
87 25 24.0
87 26 28.0
87 27 21.0
87 28 29.0
87 29 11.0
87 30 21.0
87 31 15.0
87 32 13.0
87 33 20.0
87 34 35.0
87 35 19.0
87 36 16.0
87 37 31.0
87 38 17.0
87 39 16.0
87 40 23.0
87 41 33.0
87 42 9.0
87 43 27.0
87 44 28.0
87 45 37.0
87 46 7.0
87 47 17.0
87 48 18.0
87 49 27.0
87 50 34.0
87 51 22.0
87 52 17.0
87 53 17.0
87 54 33.0
87 55 23.0
87 56 3.0
87 57 39.0
87 58 11.0
87 59 17.0
87 60 37.0
87 61 26.0
87 62 28.0
87 63 33.0
87 64 20.0
87 65 26.0
87 66 23.0
87 67 24.0
87 68 10.0
87 69 23.0
87 70 18.0
87 71 21.0
87 72 13.0
87 73 16.0
87 74 25.0
87 75 17.0
87 76 12.0
87 77 25.0
87 78 36.0
87 79 26.0
87 80 25.0
87 81 9.0
87 82 36.0
87 83 15.0
87 84 33.0
87 85 33.0
87 86 11.0
87 87 0.0
87 88 5.0
87 89 31.0
87 90 20.0
87 91 14.0
87 92 29.0
87 93 14.0
87 94 13.0
87 95 25.0
87 96 18.0
87 97 20.0
87 98 19.0
87 99 16.0
87 100 34.0
87 101 11.0
87 102 10.0
87 103 20.0
87 104 25.0
87 105 29.0
87 106 32.0
87 107 21.0
87 108 25.0
87 109 29.0
87 110 16.0
87 111 12.0
87 112 30.0
87 113 32.0
87 114 25.0
87 115 27.0
87 116 23.0
87 117 19.0
87 118 25.0
87 119 19.0
87 120 27.0
87 121 6.0
87 122 33.0
87 123 31.0
87 124 24.0
87 125 18.0
87 126 21.0
87 127 21.0
87 128 15.0
87 129 27.0
87 130 20.0
87 131 19.0
87 132 26.0
87 133 22.0
87 134 35.0
87 135 18.0
87 136 15.0
87 137 34.0
87 138 14.0
87 139 29.0
87 140 1.0
87 141 13.0
87 142 14.0
87 143 36.0
87 144 24.0
87 145 24.0
87 146 31.0
87 147 31.0
87 148 30.0
87 149 7.0
87 150 25.0
87 151 20.0
87 152 21.0
87 153 25.0
87 154 22.0
87 155 19.0
87 156 21.0
87 157 10.0
87 158 11.0
87 159 21.0
87 160 16.0
87 161 27.0
87 162 13.0
87 163 38.0
87 164 24.0
87 165 5.0
87 166 30.0
87 167 15.0
87 168 31.0
87 169 32.0
87 170 32.0
87 171 19.0
87 172 28.0
87 173 28.0
87 174 38.0
87 175 20.0
87 176 34.0
87 177 40.0
87 178 29.0
87 179 18.0
87 180 28.0
87 181 14.0
87 182 26.0
87 183 28.0
87 184 23.0
87 185 29.0
87 186 16.0
87 187 35.0
87 188 26.0
87 189 33.0
87 190 22.0
87 191 11.0
87 192 21.0
87 193 17.0
87 194 34.0
87 195 26.0
87 196 23.0
87 197 13.0
87 198 34.0
87 199 22.0
87 200 30.0
87 201 41.0
87 202 23.0
87 203 29.0
87 204 20.0
87 205 15.0
87 206 26.0
87 207 21.0
87 208 21.0
87 209 20.0
87 210 39.0
87 211 10.0
87 212 14.0
87 213 22.0
87 214 38.0
87 215 28.0
87 216 28.0
87 217 36.0
87 218 43.0
87 219 23.0
87 220 36.0
87 221 38.0
87 222 18.0
87 223 31.0
87 224 33.0
87 225 13.0
87 226 26.0
87 227 28.0
87 228 8.0
87 229 21.0
87 230 23.0
87 231 3.0
87 232 16.0
87 233 28.0
87 234 8.0
87 235 21.0
87 236 33.0
87 237 13.0
87 238 26.0
87 239 38.0
87 240 18.0
87 241 31.0
87 242 43.16
88 0 38.16
88 1 22.0
88 2 27.0
88 3 18.0
88 4 31.0
88 5 27.0
88 6 26.0
88 7 25.0
88 8 7.0
88 9 11.0
88 10 26.0
88 11 19.0
88 12 24.0
88 13 22.0
88 14 15.0
88 15 17.0
88 16 16.0
88 17 24.0
88 18 9.0
88 19 14.0
88 20 29.0
88 21 34.0
88 22 5.0
88 23 19.0
88 24 17.0
88 25 23.0
88 26 27.0
88 27 16.0
88 28 28.0
88 29 10.0
88 30 20.0
88 31 14.0
88 32 12.0
88 33 19.0
88 34 34.0
88 35 18.0
88 36 15.0
88 37 30.0
88 38 16.0
88 39 15.0
88 40 24.0
88 41 32.0
88 42 4.0
88 43 26.0
88 44 27.0
88 45 36.0
88 46 12.0
88 47 16.0
88 48 17.0
88 49 26.0
88 50 33.0
88 51 21.0
88 52 12.0
88 53 16.0
88 54 34.0
88 55 22.0
88 56 8.0
88 57 38.0
88 58 10.0
88 59 16.0
88 60 36.0
88 61 25.0
88 62 27.0
88 63 32.0
88 64 19.0
88 65 25.0
88 66 22.0
88 67 23.0
88 68 15.0
88 69 24.0
88 70 13.0
88 71 20.0
88 72 8.0
88 73 15.0
88 74 24.0
88 75 16.0
88 76 11.0
88 77 24.0
88 78 35.0
88 79 25.0
88 80 24.0
88 81 14.0
88 82 35.0
88 83 14.0
88 84 32.0
88 85 32.0
88 86 10.0
88 87 5.0
88 88 0.0
88 89 30.0
88 90 19.0
88 91 13.0
88 92 28.0
88 93 19.0
88 94 12.0
88 95 24.0
88 96 17.0
88 97 19.0
88 98 18.0
88 99 15.0
88 100 33.0
88 101 6.0
88 102 9.0
88 103 19.0
88 104 24.0
88 105 28.0
88 106 31.0
88 107 20.0
88 108 24.0
88 109 28.0
88 110 11.0
88 111 11.0
88 112 29.0
88 113 31.0
88 114 24.0
88 115 26.0
88 116 22.0
88 117 18.0
88 118 24.0
88 119 18.0
88 120 26.0
88 121 1.0
88 122 34.0
88 123 30.0
88 124 23.0
88 125 17.0
88 126 20.0
88 127 20.0
88 128 14.0
88 129 26.0
88 130 19.0
88 131 14.0
88 132 25.0
88 133 21.0
88 134 34.0
88 135 17.0
88 136 14.0
88 137 33.0
88 138 9.0
88 139 28.0
88 140 6.0
88 141 12.0
88 142 13.0
88 143 35.0
88 144 23.0
88 145 23.0
88 146 30.0
88 147 30.0
88 148 29.0
88 149 2.0
88 150 24.0
88 151 19.0
88 152 20.0
88 153 24.0
88 154 21.0
88 155 18.0
88 156 20.0
88 157 9.0
88 158 16.0
88 159 20.0
88 160 15.0
88 161 26.0
88 162 18.0
88 163 37.0
88 164 23.0
88 165 10.0
88 166 29.0
88 167 10.0
88 168 30.0
88 169 31.0
88 170 31.0
88 171 18.0
88 172 27.0
88 173 29.0
88 174 37.0
88 175 15.0
88 176 33.0
88 177 39.0
88 178 28.0
88 179 17.0
88 180 27.0
88 181 13.0
88 182 25.0
88 183 27.0
88 184 22.0
88 185 28.0
88 186 15.0
88 187 34.0
88 188 25.0
88 189 32.0
88 190 21.0
88 191 10.0
88 192 20.0
88 193 16.0
88 194 33.0
88 195 25.0
88 196 22.0
88 197 12.0
88 198 33.0
88 199 21.0
88 200 29.0
88 201 40.0
88 202 22.0
88 203 28.0
88 204 19.0
88 205 14.0
88 206 25.0
88 207 20.0
88 208 20.0
88 209 19.0
88 210 38.0
88 211 9.0
88 212 13.0
88 213 21.0
88 214 39.0
88 215 27.0
88 216 29.0
88 217 35.0
88 218 38.0
88 219 22.0
88 220 41.0
88 221 33.0
88 222 17.0
88 223 36.0
88 224 28.0
88 225 12.0
88 226 31.0
88 227 23.0
88 228 7.0
88 229 26.0
88 230 18.0
88 231 2.0
88 232 21.0
88 233 23.0
88 234 7.0
88 235 26.0
88 236 28.0
88 237 12.0
88 238 31.0
88 239 33.0
88 240 17.0
88 241 36.0
88 242 38.16
89 0 14.5
89 1 28.0
89 2 13.0
89 3 44.0
89 4 17.0
89 5 27.0
89 6 52.0
89 7 11.0
89 8 33.0
89 9 37.0
89 10 28.0
89 11 15.0
89 12 50.0
89 13 28.0
89 14 31.0
89 15 23.0
89 16 32.0
89 17 50.0
89 18 25.0
89 19 40.0
89 20 25.0
89 21 4.0
89 22 35.0
89 23 15.0
89 24 33.0
89 25 49.0
89 26 33.0
89 27 34.0
89 28 24.0
89 29 26.0
89 30 46.0
89 31 30.0
89 32 38.0
89 33 45.0
89 34 20.0
89 35 34.0
89 36 41.0
89 37 16.0
89 38 22.0
89 39 31.0
89 40 40.0
89 41 2.0
89 42 34.0
89 43 48.0
89 44 47.0
89 45 22.0
89 46 38.0
89 47 42.0
89 48 43.0
89 49 12.0
89 50 19.0
89 51 47.0
89 52 38.0
89 53 22.0
89 54 30.0
89 55 18.0
89 56 34.0
89 57 8.0
89 58 36.0
89 59 42.0
89 60 6.0
89 61 21.0
89 62 53.0
89 63 52.0
89 64 35.0
89 65 21.0
89 66 48.0
89 67 29.0
89 68 41.0
89 69 50.0
89 70 37.0
89 71 34.0
89 72 38.0
89 73 41.0
89 74 20.0
89 75 42.0
89 76 27.0
89 77 50.0
89 78 19.0
89 79 29.0
89 80 30.0
89 81 40.0
89 82 5.0
89 83 30.0
89 84 28.0
89 85 18.0
89 86 26.0
89 87 31.0
89 88 30.0
89 89 0.0
89 90 45.0
89 91 39.0
89 92 24.0
89 93 45.0
89 94 28.0
89 95 30.0
89 96 23.0
89 97 35.0
89 98 44.0
89 99 41.0
89 100 21.0
89 101 36.0
89 102 25.0
89 103 45.0
89 104 50.0
89 105 14.0
89 106 23.0
89 107 16.0
89 108 6.0
89 109 54.0
89 110 39.0
89 111 27.0
89 112 45.0
89 113 1.0
89 114 30.0
89 115 22.0
89 116 48.0
89 117 44.0
89 118 20.0
89 119 34.0
89 120 52.0
89 121 31.0
89 122 60.0
89 123 24.0
89 124 49.0
89 125 43.0
89 126 46.0
89 127 46.0
89 128 40.0
89 129 52.0
89 130 45.0
89 131 36.0
89 132 49.0
89 133 47.0
89 134 20.0
89 135 33.0
89 136 40.0
89 137 51.0
89 138 39.0
89 139 46.0
89 140 32.0
89 141 38.0
89 142 39.0
89 143 49.0
89 144 41.0
89 145 49.0
89 146 24.0
89 147 26.0
89 148 25.0
89 149 32.0
89 150 10.0
89 151 25.0
89 152 44.0
89 153 40.0
89 154 17.0
89 155 44.0
89 156 16.0
89 157 35.0
89 158 42.0
89 159 26.0
89 160 41.0
89 161 32.0
89 162 44.0
89 163 7.0
89 164 39.0
89 165 36.0
89 166 25.0
89 167 40.0
89 168 44.0
89 169 53.0
89 170 27.0
89 171 24.0
89 172 53.0
89 173 35.0
89 174 23.0
89 175 35.0
89 176 3.0
89 177 9.0
89 178 26.0
89 179 43.0
89 180 23.0
89 181 29.0
89 182 29.0
89 183 3.0
89 184 48.0
89 185 54.0
89 186 21.0
