//NbLocations
183
//NbProducts
230
//K: NbBoxesTrolley
8
//NbDimensionsCapacity
1
//B: CapaBox 
40
//A box can accept mixed orders(0: no, 1: yes)
1
//Products
//Idx Location Volume
41 51 27.0
41 52 44.0
41 53 22.0
41 54 17.0
41 55 16.0
41 56 34.0
41 57 42.0
41 58 3.0
41 59 15.0
41 60 40.0
41 61 27.0
41 62 24.0
41 63 36.0
41 64 29.0
41 65 31.0
41 66 20.0
41 67 17.0
41 68 45.0
41 69 22.0
41 70 38.0
41 71 17.0
41 72 5.0
41 73 21.0
41 74 46.0
41 75 29.0
41 76 30.0
41 77 14.0
41 78 16.0
41 79 19.0
41 80 25.0
41 81 25.0
41 82 20.0
41 83 18.0
41 84 14.0
41 85 15.0
41 86 40.0
41 87 27.0
41 88 25.0
41 89 23.0
41 90 12.0
41 91 20.0
41 92 48.0
41 93 18.0
41 94 42.0
41 95 42.0
41 96 23.0
41 97 41.0
41 98 18.0
41 99 36.0
41 100 32.0
41 101 31.0
41 102 22.0
41 103 26.0
41 104 19.0
41 105 33.0
41 106 2.0
41 107 22.0
41 108 23.0
41 109 26.0
41 110 43.0
41 111 30.0
41 112 11.0
41 113 37.0
41 114 20.0
41 115 49.0
41 116 31.0
41 117 45.0
41 118 51.0
41 119 43.0
41 120 24.0
41 121 22.0
41 122 12.0
41 123 31.0
41 124 28.0
41 125 45.0
41 126 41.0
41 127 23.0
41 128 37.0
41 129 6.0
41 130 38.0
41 131 24.0
41 132 43.0
41 133 28.0
41 134 38.0
41 135 33.0
41 136 16.0
41 137 32.0
41 138 27.0
41 139 21.0
41 140 42.0
41 141 28.0
41 142 18.0
41 143 2.0
41 144 8.0
41 145 43.0
41 146 6.0
41 147 17.0
41 148 37.0
41 149 32.0
41 150 39.0
41 151 13.0
41 152 18.0
41 153 29.0
41 154 12.0
41 155 7.0
41 156 21.0
41 157 47.0
41 158 21.0
41 159 54.0
41 160 34.0
41 161 45.0
41 162 49.0
41 163 29.0
41 164 40.0
41 165 44.0
41 166 24.0
41 167 35.0
41 168 39.0
41 169 19.0
41 170 30.0
41 171 34.0
41 172 14.0
41 173 25.0
41 174 29.0
41 175 9.0
41 176 20.0
41 177 24.0
41 178 4.0
41 179 15.0
41 180 29.0
41 181 9.0
41 182 20.0
41 183 54.1
42 0 39.21
42 1 19.0
42 2 24.0
42 3 25.0
42 4 28.0
42 5 24.0
42 6 33.0
42 7 22.0
42 8 14.0
42 9 18.0
42 10 23.0
42 11 16.0
42 12 31.0
42 13 31.0
42 14 16.0
42 15 16.0
42 16 14.0
42 17 30.0
42 18 24.0
42 19 27.0
42 20 25.0
42 21 7.0
42 22 27.0
42 23 11.0
42 24 19.0
42 25 5.0
42 26 26.0
42 27 31.0
42 28 7.0
42 29 22.0
42 30 27.0
42 31 13.0
42 32 29.0
42 33 20.0
42 34 22.0
42 35 27.0
42 36 24.0
42 37 17.0
42 38 19.0
42 39 22.0
42 40 21.0
42 41 23.0
42 42 0.0
42 43 31.0
42 44 32.0
42 45 22.0
42 46 21.0
42 47 21.0
42 48 32.0
42 49 3.0
42 50 29.0
42 51 12.0
42 52 29.0
42 53 1.0
42 54 12.0
42 55 11.0
42 56 19.0
42 57 27.0
42 58 26.0
42 59 20.0
42 60 25.0
42 61 22.0
42 62 1.0
42 63 21.0
42 64 14.0
42 65 16.0
42 66 25.0
42 67 22.0
42 68 30.0
42 69 17.0
42 70 23.0
42 71 32.0
42 72 28.0
42 73 36.0
42 74 31.0
42 75 6.0
42 76 15.0
42 77 29.0
42 78 21.0
42 79 34.0
42 80 40.0
42 81 20.0
42 82 35.0
42 83 13.0
42 84 19.0
42 85 20.0
42 86 25.0
42 87 42.0
42 88 30.0
42 89 28.0
42 90 17.0
42 91 25.0
42 92 33.0
42 93 33.0
42 94 27.0
42 95 27.0
42 96 8.0
42 97 26.0
42 98 13.0
42 99 21.0
42 100 13.0
42 101 16.0
42 102 27.0
42 103 31.0
42 104 24.0
42 105 18.0
42 106 25.0
42 107 37.0
42 108 38.0
42 109 21.0
42 110 28.0
42 111 15.0
42 112 34.0
42 113 22.0
42 114 35.0
42 115 34.0
42 116 26.0
42 117 30.0
42 118 36.0
42 119 28.0
42 120 39.0
42 121 27.0
42 122 27.0
42 123 8.0
42 124 13.0
42 125 30.0
42 126 26.0
42 127 38.0
42 128 22.0
42 129 29.0
42 130 23.0
42 131 9.0
42 132 28.0
42 133 23.0
42 134 23.0
42 135 18.0
42 136 21.0
42 137 17.0
42 138 22.0
42 139 36.0
42 140 27.0
42 141 23.0
42 142 23.0
42 143 21.0
42 144 31.0
42 145 28.0
42 146 21.0
42 147 32.0
42 148 22.0
42 149 9.0
42 150 24.0
42 151 32.0
42 152 23.0
42 153 14.0
42 154 33.0
42 155 30.0
42 156 6.0
42 157 32.0
42 158 26.0
42 159 39.0
42 160 19.0
42 161 30.0
42 162 34.0
42 163 14.0
42 164 25.0
42 165 29.0
42 166 9.0
42 167 20.0
42 168 24.0
42 169 4.0
42 170 15.0
42 171 29.0
42 172 9.0
42 173 20.0
42 174 34.0
42 175 14.0
42 176 25.0
42 177 39.0
42 178 19.0
42 179 30.0
42 180 44.0
42 181 24.0
42 182 35.0
42 183 39.21
43 0 38.1
43 1 42.0
43 2 47.0
43 3 6.0
43 4 51.0
43 5 33.0
43 6 26.0
43 7 45.0
43 8 27.0
43 9 21.0
43 10 34.0
43 11 39.0
43 12 24.0
43 13 46.0
43 14 29.0
43 15 39.0
43 16 33.0
43 17 1.0
43 18 47.0
43 19 20.0
43 20 42.0
43 21 30.0
43 22 20.0
43 23 34.0
43 24 22.0
43 25 36.0
43 26 21.0
43 27 54.0
43 28 38.0
43 29 9.0
43 30 50.0
43 31 36.0
43 32 32.0
43 33 43.0
43 34 35.0
43 35 34.0
43 36 23.0
43 37 30.0
43 38 28.0
43 39 25.0
43 40 44.0
43 41 16.0
43 42 31.0
43 43 0.0
43 44 35.0
43 45 35.0
43 46 36.0
43 47 34.0
43 48 45.0
43 49 34.0
43 50 52.0
43 51 35.0
43 52 52.0
43 53 30.0
43 54 25.0
43 55 24.0
43 56 38.0
43 57 50.0
43 58 19.0
43 59 23.0
43 60 48.0
43 61 39.0
43 62 32.0
43 63 26.0
43 64 37.0
43 65 31.0
43 66 28.0
43 67 25.0
43 68 37.0
43 69 30.0
43 70 46.0
43 71 1.0
43 72 21.0
43 73 5.0
43 74 36.0
43 75 37.0
43 76 32.0
43 77 22.0
43 78 24.0
43 79 3.0
43 80 17.0
43 81 27.0
43 82 4.0
43 83 26.0
43 84 22.0
43 85 23.0
43 86 48.0
43 87 15.0
43 88 17.0
43 89 33.0
43 90 20.0
43 91 22.0
43 92 56.0
43 93 2.0
43 94 30.0
43 95 50.0
43 96 31.0
43 97 41.0
43 98 26.0
43 99 44.0
43 100 44.0
43 101 39.0
43 102 20.0
43 103 16.0
43 104 23.0
43 105 41.0
43 106 18.0
43 107 6.0
43 108 19.0
43 109 26.0
43 110 51.0
43 111 38.0
43 112 27.0
43 113 49.0
43 114 28.0
43 115 57.0
43 116 21.0
43 117 47.0
43 118 41.0
43 119 39.0
43 120 18.0
43 121 30.0
43 122 4.0
43 123 39.0
43 124 34.0
43 125 53.0
43 126 49.0
43 127 33.0
43 128 45.0
43 129 22.0
43 130 46.0
43 131 32.0
43 132 53.0
43 133 24.0
43 134 46.0
43 135 39.0
43 136 24.0
43 137 40.0
43 138 25.0
43 139 21.0
43 140 40.0
43 141 38.0
43 142 26.0
43 143 14.0
43 144 24.0
43 145 49.0
43 146 10.0
43 147 25.0
43 148 45.0
43 149 40.0
43 150 47.0
43 151 29.0
43 152 24.0
43 153 37.0
43 154 28.0
43 155 23.0
43 156 29.0
43 157 55.0
43 158 29.0
43 159 38.0
43 160 42.0
43 161 61.0
43 162 33.0
43 163 37.0
43 164 56.0
43 165 28.0
43 166 32.0
43 167 51.0
43 168 23.0
43 169 27.0
43 170 46.0
43 171 18.0
43 172 22.0
43 173 41.0
43 174 13.0
43 175 17.0
43 176 36.0
43 177 8.0
43 178 12.0
43 179 31.0
43 180 13.0
43 181 17.0
43 182 36.0
43 183 38.1
44 0 7.59
44 1 33.0
44 2 28.0
44 3 41.0
44 4 32.0
44 5 12.0
44 6 57.0
44 7 26.0
44 8 38.0
44 9 38.0
44 10 13.0
44 11 20.0
44 12 45.0
44 13 15.0
44 14 30.0
44 15 16.0
44 16 22.0
44 17 36.0
44 18 38.0
44 19 19.0
44 20 7.0
44 21 29.0
44 22 49.0
44 23 25.0
44 24 43.0
44 25 37.0
44 26 30.0
44 27 35.0
44 28 39.0
44 29 44.0
44 30 31.0
44 31 23.0
44 32 53.0
44 33 34.0
44 34 46.0
44 35 55.0
44 36 22.0
44 37 19.0
44 38 27.0
44 39 46.0
44 40 25.0
44 41 47.0
44 42 32.0
44 43 35.0
44 44 0.0
44 45 14.0
44 46 15.0
44 47 45.0
44 48 14.0
44 49 35.0
44 50 33.0
44 51 24.0
44 52 33.0
44 53 31.0
44 54 36.0
44 55 35.0
44 56 17.0
44 57 19.0
44 58 50.0
44 59 44.0
44 60 29.0
44 61 50.0
44 62 33.0
44 63 15.0
44 64 22.0
44 65 20.0
44 66 49.0
44 67 34.0
44 68 2.0
44 69 29.0
44 70 27.0
44 71 34.0
44 72 52.0
44 73 30.0
44 74 1.0
44 75 38.0
44 76 21.0
44 77 53.0
44 78 35.0
44 79 32.0
44 80 36.0
44 81 26.0
44 82 31.0
44 83 37.0
44 84 37.0
44 85 36.0
44 86 29.0
44 87 34.0
44 88 26.0
44 89 54.0
44 90 41.0
44 91 31.0
44 92 37.0
44 93 33.0
44 94 9.0
44 95 31.0
44 96 28.0
44 97 6.0
44 98 33.0
44 99 25.0
44 100 45.0
44 101 30.0
44 102 29.0
44 103 25.0
44 104 32.0
44 105 22.0
44 106 49.0
44 107 29.0
44 108 38.0
44 109 25.0
44 110 32.0
44 111 21.0
44 112 58.0
44 113 40.0
44 114 59.0
44 115 38.0
44 116 20.0
44 117 16.0
44 118 10.0
44 119 4.0
44 120 37.0
44 121 51.0
44 122 39.0
44 123 40.0
44 124 23.0
44 125 34.0
44 126 30.0
44 127 64.0
44 128 36.0
44 129 53.0
44 130 37.0
44 131 27.0
44 132 34.0
44 133 23.0
44 134 27.0
44 135 18.0
44 136 45.0
44 137 31.0
44 138 24.0
44 139 40.0
44 140 5.0
44 141 49.0
44 142 47.0
44 143 45.0
44 144 55.0
44 145 18.0
44 146 45.0
44 147 56.0
44 148 10.0
44 149 41.0
44 150 28.0
44 151 60.0
44 152 33.0
44 153 28.0
44 154 59.0
44 155 54.0
44 156 30.0
44 157 36.0
44 158 50.0
44 159 7.0
44 160 23.0
44 161 42.0
44 162 2.0
44 163 18.0
44 164 37.0
44 165 7.0
44 166 23.0
44 167 42.0
44 168 12.0
44 169 28.0
44 170 47.0
44 171 17.0
44 172 33.0
44 173 52.0
44 174 22.0
44 175 38.0
44 176 57.0
44 177 27.0
44 178 43.0
44 179 62.0
44 180 32.0
44 181 48.0
44 182 67.0
44 183 7.59
45 0 17.31
45 1 23.0
45 2 28.0
45 3 39.0
45 4 32.0
45 5 2.0
45 6 47.0
45 7 26.0
45 8 28.0
45 9 32.0
45 10 1.0
45 11 20.0
45 12 45.0
45 13 25.0
45 14 30.0
45 15 20.0
45 16 22.0
45 17 36.0
45 18 28.0
45 19 19.0
45 20 21.0
45 21 21.0
45 22 41.0
45 23 25.0
45 24 33.0
45 25 27.0
45 26 30.0
45 27 35.0
45 28 29.0
45 29 36.0
45 30 31.0
45 31 9.0
45 32 43.0
45 33 24.0
45 34 36.0
45 35 45.0
45 36 22.0
45 37 19.0
45 38 27.0
45 39 36.0
45 40 25.0
45 41 37.0
45 42 22.0
45 43 35.0
45 44 14.0
45 45 0.0
45 46 1.0
45 47 35.0
45 48 24.0
45 49 25.0
45 50 33.0
45 51 24.0
45 52 33.0
45 53 21.0
45 54 26.0
45 55 25.0
45 56 3.0
45 57 29.0
45 58 40.0
45 59 34.0
45 60 29.0
45 61 40.0
45 62 23.0
45 63 15.0
45 64 8.0
45 65 20.0
45 66 39.0
45 67 34.0
45 68 16.0
45 69 29.0
45 70 27.0
45 71 34.0
45 72 42.0
45 73 30.0
45 74 15.0
45 75 28.0
45 76 21.0
45 77 43.0
45 78 35.0
45 79 32.0
45 80 36.0
45 81 26.0
45 82 31.0
45 83 27.0
45 84 33.0
45 85 34.0
45 86 29.0
45 87 34.0
45 88 26.0
45 89 44.0
45 90 31.0
45 91 31.0
45 92 37.0
45 93 33.0
45 94 5.0
45 95 31.0
45 96 22.0
45 97 20.0
45 98 27.0
45 99 25.0
45 100 35.0
45 101 20.0
45 102 29.0
45 103 25.0
45 104 32.0
45 105 22.0
45 106 39.0
45 107 29.0
45 108 38.0
45 109 25.0
45 110 32.0
45 111 7.0
45 112 48.0
45 113 30.0
45 114 49.0
45 115 38.0
45 116 20.0
45 117 26.0
45 118 20.0
45 119 18.0
45 120 37.0
45 121 41.0
45 122 39.0
45 123 30.0
45 124 23.0
45 125 34.0
45 126 30.0
45 127 54.0
45 128 26.0
45 129 43.0
45 130 27.0
45 131 23.0
45 132 34.0
45 133 23.0
45 134 27.0
45 135 4.0
45 136 35.0
45 137 21.0
45 138 24.0
45 139 40.0
45 140 19.0
45 141 39.0
45 142 37.0
45 143 35.0
45 144 45.0
45 145 28.0
45 146 35.0
45 147 46.0
45 148 24.0
45 149 31.0
45 150 28.0
45 151 50.0
45 152 33.0
45 153 18.0
45 154 49.0
45 155 44.0
45 156 20.0
45 157 36.0
45 158 40.0
45 159 17.0
45 160 23.0
45 161 42.0
45 162 12.0
45 163 18.0
45 164 37.0
45 165 7.0
45 166 13.0
45 167 32.0
45 168 12.0
45 169 18.0
45 170 37.0
45 171 17.0
45 172 23.0
45 173 42.0
45 174 22.0
45 175 28.0
45 176 47.0
45 177 27.0
45 178 33.0
45 179 52.0
45 180 32.0
45 181 38.0
45 182 57.0
45 183 17.31
46 0 18.31
46 1 22.0
46 2 27.0
46 3 38.0
46 4 31.0
46 5 3.0
46 6 46.0
46 7 25.0
46 8 27.0
46 9 31.0
46 10 2.0
46 11 19.0
46 12 44.0
46 13 26.0
46 14 29.0
46 15 19.0
46 16 23.0
46 17 37.0
46 18 27.0
46 19 20.0
46 20 22.0
46 21 20.0
46 22 40.0
46 23 24.0
46 24 32.0
46 25 26.0
46 26 31.0
46 27 34.0
46 28 28.0
46 29 35.0
46 30 30.0
46 31 8.0
46 32 42.0
46 33 23.0
46 34 35.0
46 35 44.0
46 36 23.0
46 37 20.0
46 38 28.0
46 39 35.0
46 40 24.0
46 41 36.0
46 42 21.0
46 43 36.0
46 44 15.0
46 45 1.0
46 46 0.0
46 47 34.0
46 48 25.0
46 49 24.0
46 50 32.0
46 51 25.0
46 52 32.0
46 53 20.0
46 54 25.0
46 55 24.0
46 56 2.0
46 57 30.0
46 58 39.0
46 59 33.0
46 60 28.0
46 61 39.0
46 62 22.0
46 63 16.0
46 64 7.0
46 65 21.0
46 66 38.0
46 67 35.0
46 68 17.0
46 69 30.0
46 70 26.0
46 71 35.0
46 72 41.0
46 73 31.0
46 74 16.0
46 75 27.0
46 76 22.0
46 77 42.0
46 78 34.0
46 79 33.0
46 80 37.0
46 81 27.0
46 82 32.0
46 83 26.0
46 84 32.0
46 85 33.0
46 86 28.0
46 87 35.0
46 88 27.0
46 89 43.0
46 90 30.0
46 91 32.0
46 92 36.0
46 93 34.0
46 94 6.0
46 95 30.0
46 96 21.0
46 97 21.0
46 98 26.0
46 99 24.0
46 100 34.0
46 101 19.0
46 102 30.0
46 103 26.0
46 104 33.0
46 105 21.0
46 106 38.0
46 107 30.0
46 108 39.0
46 109 26.0
46 110 31.0
46 111 6.0
46 112 47.0
46 113 29.0
46 114 48.0
46 115 37.0
46 116 21.0
46 117 27.0
46 118 21.0
46 119 19.0
46 120 38.0
46 121 40.0
46 122 40.0
46 123 29.0
46 124 24.0
46 125 33.0
46 126 29.0
46 127 53.0
46 128 25.0
46 129 42.0
46 130 26.0
46 131 22.0
46 132 33.0
46 133 24.0
46 134 26.0
46 135 3.0
46 136 34.0
46 137 20.0
46 138 25.0
46 139 41.0
46 140 20.0
46 141 38.0
46 142 36.0
46 143 34.0
46 144 44.0
46 145 29.0
46 146 34.0
46 147 45.0
46 148 25.0
46 149 30.0
46 150 27.0
46 151 49.0
46 152 34.0
46 153 17.0
46 154 48.0
46 155 43.0
46 156 19.0
46 157 35.0
46 158 39.0
46 159 18.0
46 160 22.0
46 161 41.0
46 162 13.0
46 163 17.0
46 164 36.0
46 165 8.0
46 166 12.0
46 167 31.0
46 168 13.0
46 169 17.0
46 170 36.0
46 171 18.0
46 172 22.0
46 173 41.0
46 174 23.0
46 175 27.0
46 176 46.0
46 177 28.0
46 178 32.0
46 179 51.0
46 180 33.0
46 181 37.0
46 182 56.0
46 183 18.31
47 0 52.16
47 1 26.0
47 2 37.0
47 3 28.0
47 4 37.0
47 5 37.0
47 6 22.0
47 7 35.0
47 8 7.0
47 9 21.0
47 10 36.0
47 11 29.0
47 12 34.0
47 13 44.0
47 14 19.0
47 15 29.0
47 16 27.0
47 17 33.0
47 18 21.0
47 19 30.0
47 20 38.0
47 21 20.0
47 22 30.0
47 23 24.0
47 24 22.0
47 25 22.0
47 26 29.0
47 27 34.0
47 28 20.0
47 29 25.0
47 30 38.0
47 31 26.0
47 32 16.0
47 33 25.0
47 34 1.0
47 35 14.0
47 36 27.0
47 37 30.0
47 38 22.0
47 39 23.0
47 40 34.0
47 41 26.0
47 42 21.0
47 43 34.0
47 44 45.0
47 45 35.0
47 46 34.0
47 47 0.0
47 48 45.0
47 49 24.0
47 50 26.0
47 51 25.0
47 52 36.0
47 53 20.0
47 54 9.0
47 55 14.0
47 56 32.0
47 57 40.0
47 58 29.0
47 59 23.0
47 60 30.0
47 61 5.0
47 62 22.0
47 63 34.0
47 64 27.0
47 65 29.0
47 66 20.0
47 67 25.0
47 68 43.0
47 69 20.0
47 70 32.0
47 71 35.0
47 72 27.0
47 73 39.0
47 74 44.0
47 75 21.0
47 76 28.0
47 77 32.0
47 78 24.0
47 79 37.0
47 80 43.0
47 81 23.0
47 82 38.0
47 83 8.0
47 84 22.0
47 85 23.0
47 86 38.0
47 87 45.0
47 88 33.0
47 89 15.0
47 90 20.0
47 91 28.0
47 92 32.0
47 93 36.0
47 94 40.0
47 95 28.0
47 96 21.0
47 97 39.0
47 98 16.0
47 99 34.0
47 100 14.0
47 101 29.0
47 102 30.0
47 103 34.0
47 104 27.0
47 105 31.0
47 106 28.0
47 107 40.0
47 108 41.0
47 109 24.0
47 110 27.0
47 111 28.0
47 112 21.0
47 113 19.0
47 114 30.0
47 115 31.0
47 116 29.0
47 117 43.0
47 118 49.0
47 119 41.0
47 120 42.0
47 121 18.0
47 122 30.0
47 123 19.0
47 124 26.0
47 125 35.0
47 126 29.0
47 127 25.0
47 128 23.0
47 129 26.0
47 130 22.0
47 131 22.0
47 132 25.0
47 133 26.0
47 134 36.0
47 135 31.0
47 136 24.0
47 137 28.0
47 138 25.0
47 139 39.0
47 140 40.0
47 141 4.0
47 142 22.0
47 143 24.0
47 144 24.0
47 145 41.0
47 146 24.0
47 147 33.0
47 148 35.0
47 149 18.0
47 150 31.0
47 151 19.0
47 152 26.0
47 153 27.0
47 154 20.0
47 155 25.0
47 156 19.0
47 157 33.0
47 158 19.0
47 159 52.0
47 160 32.0
47 161 27.0
47 162 47.0
47 163 27.0
47 164 22.0
47 165 42.0
47 166 22.0
47 167 17.0
47 168 37.0
47 169 17.0
47 170 12.0
47 171 32.0
47 172 12.0
47 173 7.0
47 174 37.0
47 175 17.0
47 176 12.0
47 177 42.0
47 178 22.0
47 179 17.0
47 180 47.0
47 181 27.0
47 182 22.0
47 183 52.16
48 0 9.5
48 1 33.0
48 2 18.0
48 3 49.0
48 4 22.0
48 5 22.0
48 6 57.0
48 7 16.0
48 8 38.0
48 9 42.0
48 10 23.0
48 11 20.0
48 12 55.0
48 13 1.0
48 14 40.0
48 15 20.0
48 16 32.0
48 17 46.0
48 18 38.0
48 19 29.0
48 20 21.0
48 21 31.0
48 22 51.0
48 23 35.0
48 24 43.0
48 25 37.0
48 26 40.0
48 27 25.0
48 28 39.0
48 29 46.0
48 30 21.0
48 31 27.0
48 32 53.0
48 33 34.0
48 34 46.0
48 35 55.0
48 36 32.0
48 37 29.0
48 38 37.0
48 39 46.0
48 40 25.0
48 41 47.0
48 42 32.0
48 43 45.0
48 44 14.0
48 45 24.0
48 46 25.0
48 47 45.0
48 48 0.0
48 49 35.0
48 50 33.0
48 51 34.0
48 52 23.0
48 53 31.0
48 54 36.0
48 55 35.0
48 56 27.0
48 57 5.0
48 58 50.0
48 59 44.0
48 60 29.0
48 61 50.0
48 62 33.0
48 63 25.0
48 64 28.0
48 65 30.0
48 66 49.0
48 67 44.0
48 68 16.0
48 69 39.0
48 70 27.0
48 71 44.0
48 72 52.0
48 73 40.0
48 74 15.0
48 75 38.0
48 76 31.0
48 77 53.0
48 78 45.0
48 79 42.0
48 80 46.0
48 81 36.0
48 82 41.0
48 83 37.0
48 84 43.0
48 85 44.0
48 86 19.0
48 87 44.0
48 88 36.0
48 89 54.0
48 90 41.0
48 91 41.0
48 92 27.0
48 93 43.0
48 94 19.0
48 95 31.0
48 96 32.0
48 97 20.0
48 98 37.0
48 99 15.0
48 100 45.0
48 101 30.0
48 102 39.0
48 103 35.0
48 104 42.0
48 105 22.0
48 106 49.0
48 107 39.0
48 108 48.0
48 109 35.0
48 110 32.0
48 111 29.0
48 112 58.0
48 113 40.0
48 114 59.0
48 115 28.0
48 116 30.0
48 117 2.0
48 118 4.0
48 119 18.0
48 120 47.0
48 121 51.0
48 122 49.0
48 123 40.0
48 124 33.0
48 125 24.0
48 126 30.0
48 127 64.0
48 128 36.0
48 129 53.0
48 130 37.0
48 131 33.0
48 132 34.0
48 133 33.0
48 134 17.0
48 135 28.0
48 136 45.0
48 137 31.0
48 138 34.0
48 139 50.0
48 140 19.0
48 141 49.0
48 142 47.0
48 143 45.0
48 144 55.0
48 145 4.0
48 146 45.0
48 147 56.0
48 148 24.0
48 149 41.0
48 150 28.0
48 151 60.0
48 152 43.0
48 153 28.0
48 154 59.0
48 155 54.0
48 156 30.0
48 157 26.0
48 158 50.0
48 159 7.0
48 160 13.0
48 161 32.0
48 162 12.0
48 163 18.0
48 164 37.0
48 165 17.0
48 166 23.0
48 167 42.0
48 168 22.0
48 169 28.0
48 170 47.0
48 171 27.0
48 172 33.0
48 173 52.0
48 174 32.0
48 175 38.0
48 176 57.0
48 177 37.0
48 178 43.0
48 179 62.0
48 180 42.0
48 181 48.0
48 182 67.0
48 183 9.5
49 0 42.21
49 1 22.0
49 2 27.0
49 3 28.0
49 4 31.0
49 5 27.0
49 6 32.0
49 7 25.0
49 8 17.0
49 9 21.0
49 10 26.0
49 11 19.0
49 12 34.0
49 13 34.0
49 14 19.0
49 15 19.0
49 16 17.0
49 17 33.0
49 18 21.0
49 19 30.0
49 20 28.0
49 21 10.0
49 22 30.0
49 23 14.0
49 24 22.0
49 25 2.0
49 26 29.0
49 27 34.0
49 28 4.0
49 29 25.0
49 30 30.0
49 31 16.0
49 32 26.0
49 33 23.0
49 34 23.0
49 35 24.0
49 36 27.0
49 37 20.0
49 38 22.0
49 39 25.0
49 40 24.0
49 41 26.0
49 42 3.0
49 43 34.0
49 44 35.0
49 45 25.0
49 46 24.0
49 47 24.0
49 48 35.0
49 49 0.0
49 50 26.0
49 51 15.0
49 52 32.0
49 53 4.0
49 54 15.0
49 55 14.0
49 56 22.0
49 57 30.0
49 58 29.0
49 59 23.0
49 60 28.0
49 61 19.0
49 62 2.0
49 63 24.0
49 64 17.0
49 65 19.0
49 66 28.0
49 67 25.0
49 68 33.0
49 69 20.0
49 70 26.0
49 71 35.0
49 72 31.0
49 73 39.0
49 74 34.0
49 75 3.0
49 76 18.0
49 77 32.0
49 78 24.0
49 79 37.0
49 80 43.0
49 81 23.0
49 82 38.0
49 83 16.0
49 84 22.0
49 85 23.0
49 86 28.0
49 87 45.0
49 88 33.0
49 89 25.0
49 90 20.0
49 91 28.0
49 92 32.0
49 93 36.0
49 94 30.0
49 95 28.0
49 96 11.0
49 97 29.0
49 98 16.0
49 99 24.0
49 100 10.0
49 101 19.0
49 102 30.0
49 103 34.0
49 104 27.0
49 105 21.0
49 106 28.0
49 107 40.0
49 108 41.0
49 109 24.0
49 110 27.0
49 111 18.0
49 112 31.0
49 113 19.0
49 114 38.0
49 115 31.0
49 116 29.0
49 117 33.0
49 118 39.0
49 119 31.0
49 120 42.0
49 121 28.0
49 122 30.0
49 123 5.0
49 124 16.0
49 125 33.0
49 126 29.0
49 127 35.0
49 128 23.0
49 129 32.0
49 130 22.0
49 131 12.0
49 132 25.0
49 133 26.0
49 134 26.0
49 135 21.0
49 136 24.0
49 137 20.0
49 138 25.0
49 139 39.0
49 140 30.0
49 141 20.0
49 142 26.0
49 143 24.0
49 144 34.0
49 145 31.0
49 146 24.0
49 147 35.0
49 148 25.0
49 149 6.0
49 150 27.0
49 151 29.0
49 152 26.0
49 153 17.0
49 154 30.0
49 155 33.0
49 156 9.0
49 157 33.0
49 158 29.0
49 159 42.0
49 160 22.0
49 161 27.0
49 162 37.0
49 163 17.0
49 164 22.0
49 165 32.0
49 166 12.0
49 167 17.0
49 168 27.0
49 169 7.0
49 170 12.0
49 171 32.0
49 172 12.0
49 173 17.0
49 174 37.0
49 175 17.0
49 176 22.0
49 177 42.0
49 178 22.0
49 179 27.0
49 180 47.0
49 181 27.0
49 182 32.0
49 183 42.21
50 0 40.59
50 1 18.0
50 2 23.0
50 3 46.0
50 4 19.0
50 5 35.0
50 6 34.0
50 7 23.0
50 8 33.0
50 9 39.0
50 10 34.0
50 11 13.0
50 12 52.0
50 13 32.0
50 14 37.0
50 15 17.0
50 16 35.0
50 17 51.0
50 18 13.0
50 19 48.0
50 20 26.0
50 21 28.0
50 22 48.0
50 23 32.0
50 24 38.0
50 25 24.0
50 26 47.0
50 27 16.0
50 28 22.0
50 29 43.0
50 30 20.0
50 31 24.0
50 32 28.0
50 33 17.0
50 34 25.0
50 35 26.0
50 36 45.0
50 37 38.0
50 38 40.0
50 39 35.0
50 40 8.0
50 41 44.0
50 42 29.0
50 43 52.0
50 44 33.0
50 45 33.0
50 46 32.0
50 47 26.0
50 48 33.0
50 49 26.0
50 50 0.0
50 51 33.0
50 52 18.0
50 53 28.0
50 54 33.0
50 55 32.0
50 56 30.0
50 57 28.0
50 58 41.0
50 59 37.0
50 60 4.0
50 61 21.0
50 62 28.0
50 63 42.0
50 64 25.0
50 65 37.0
50 66 32.0
50 67 43.0
50 68 31.0
50 69 38.0
50 70 6.0
50 71 53.0
50 72 39.0
50 73 57.0
50 74 32.0
50 75 23.0
50 76 36.0
50 77 48.0
50 78 42.0
50 79 55.0
50 80 61.0
50 81 41.0
50 82 56.0
50 83 34.0
50 84 40.0
50 85 41.0
50 86 22.0
50 87 63.0
50 88 51.0
50 89 27.0
50 90 38.0
50 91 46.0
50 92 14.0
50 93 54.0
50 94 38.0
50 95 2.0
50 96 29.0
50 97 27.0
50 98 34.0
50 99 22.0
50 100 16.0
50 101 21.0
50 102 48.0
50 103 52.0
50 104 45.0
50 105 11.0
50 106 42.0
50 107 58.0
50 108 59.0
50 109 42.0
50 110 1.0
50 111 26.0
50 112 33.0
50 113 11.0
50 114 42.0
50 115 13.0
50 116 47.0
50 117 31.0
50 118 37.0
50 119 29.0
50 120 60.0
50 121 30.0
50 122 48.0
50 123 21.0
50 124 34.0
50 125 17.0
50 126 3.0
50 127 37.0
50 128 15.0
50 129 38.0
50 130 14.0
50 131 30.0
